ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-1.4802958965301514,-5.9211835861206055,-0.14310716092586517,-0.5724286437034607,patch_random,257,18497_1993.txt_employees_count_total_34,0.03973646742354401,4,-1.4271607398986816,-5.708642959594727,0.03973646742354401,employees_count_total
-1.9685531854629517,-3.9371063709259033,-1.3441401720046997,-2.6882803440093994,patch_qr,0,821480_1993.txt_employees_count_total_238,-0.7304950633415019,2,-2.4246838092803955,-4.849367618560791,-0.7304950633415019,employees_count_total
-1.9685531854629517,-3.9371063709259033,-1.3441401720046997,-2.6882803440093994,patch_bottom,0,821480_1993.txt_employees_count_total_238,0.08866722057229957,2,-1.9131882190704346,-3.826376438140869,0.08866722057229957,employees_count_total
-1.9685531854629517,-3.9371063709259033,-1.3441401720046997,-2.6882803440093994,patch_same_layer,0,821480_1993.txt_employees_count_total_238,-0.4116378602645765,2,-2.2255852222442627,-4.451170444488525,-0.4116378602645765,employees_count_total
-1.9685531854629517,-3.9371063709259033,-1.3441401720046997,-2.6882803440093994,patch_random,0,821480_1993.txt_employees_count_total_238,-0.4865537243917284,2,-2.2723636627197266,-4.544727325439453,-0.4865537243917284,employees_count_total
-1.57524573802948,-9.4514741897583,-0.7406673431396484,-4.444004058837891,patch_qr,35000,104669_1993.txt_employees_count_total_83,0.9979524210353707,6,-0.7423762083053589,-4.454257011413574,0.9979524685504616,employees_count_total
-1.57524573802948,-9.4514741897583,-0.7406673431396484,-4.444004058837891,patch_bottom,35000,104669_1993.txt_employees_count_total_83,0.053493303981130565,6,-1.5306013822555542,-9.183608055114746,0.05349330652808485,employees_count_total
-1.57524573802948,-9.4514741897583,-0.7406673431396484,-4.444004058837891,patch_same_layer,35000,104669_1993.txt_employees_count_total_83,0.07665372890054509,6,-1.5112721920013428,-9.067632675170898,0.07665378016280837,employees_count_total
-1.57524573802948,-9.4514741897583,-0.7406673431396484,-4.444004058837891,patch_random,35000,104669_1993.txt_employees_count_total_83,-0.1493935609605038,6,-1.6999263763427734,-10.19955825805664,-0.14939361568609824,employees_count_total
-0.3625536561012268,-0.3625536561012268,-0.13708899915218353,-0.13708899915218353,patch_qr,California,277821_1993.txt_headquarters_state_153,0.9415242953107782,1,-0.15027320384979248,-0.15027320384979248,0.9415242953107782,headquarters_state
-0.3625536561012268,-0.3625536561012268,-0.13708899915218353,-0.13708899915218353,patch_bottom,California,277821_1993.txt_headquarters_state_153,0.05628657594105009,1,-0.3498630225658417,-0.3498630225658417,0.05628657594105009,headquarters_state
-0.3625536561012268,-0.3625536561012268,-0.13708899915218353,-0.13708899915218353,patch_same_layer,California,277821_1993.txt_headquarters_state_153,-0.7654599989147874,1,-0.5351378321647644,-0.5351378321647644,-0.7654599989147874,headquarters_state
-0.3625536561012268,-0.3625536561012268,-0.13708899915218353,-0.13708899915218353,patch_random,California,277821_1993.txt_headquarters_state_153,-0.09298724703461715,1,-0.3835189938545227,-0.3835189938545227,-0.09298724703461715,headquarters_state
-5.537786960601807,-5.537786960601807,-6.635951519012451,-6.635951519012451,patch_qr,Connecticut,40878_1993.txt_headquarters_state_15,1.8781498885375625,1,-7.60030460357666,-7.60030460357666,1.8781498885375625,headquarters_state
-5.537786960601807,-5.537786960601807,-6.635951519012451,-6.635951519012451,patch_bottom,Connecticut,40878_1993.txt_headquarters_state_15,0.05554580988945809,1,-5.598785400390625,-5.598785400390625,0.05554580988945809,headquarters_state
-5.537786960601807,-5.537786960601807,-6.635951519012451,-6.635951519012451,patch_same_layer,Connecticut,40878_1993.txt_headquarters_state_15,0.5121288674252654,1,-6.100188732147217,-6.100188732147217,0.5121288674252654,headquarters_state
-5.537786960601807,-5.537786960601807,-6.635951519012451,-6.635951519012451,patch_random,Connecticut,40878_1993.txt_headquarters_state_15,0.08659289679889606,1,-5.632880210876465,-5.632880210876465,0.08659289679889606,headquarters_state
-0.39202195405960083,-1.1760658025741577,-0.8874649405479431,-2.6623947620391846,patch_qr,Nebraska,74783_1993.txt_headquarters_state_203,0.14378210509574293,3,-0.4632577896118164,-1.3897733688354492,0.14378214519766278,headquarters_state
-0.39202195405960083,-1.1760658025741577,-0.8874649405479431,-2.6623947620391846,patch_bottom,Nebraska,74783_1993.txt_headquarters_state_203,-0.038381507368607466,3,-0.37300610542297363,-1.119018316268921,-0.03838146726668763,headquarters_state
-0.39202195405960083,-1.1760658025741577,-0.8874649405479431,-2.6623947620391846,patch_same_layer,Nebraska,74783_1993.txt_headquarters_state_203,0.026238926757131787,3,-0.4050218462944031,-1.2150654792785645,0.026238926757131787,headquarters_state
-0.39202195405960083,-1.1760658025741577,-0.8874649405479431,-2.6623947620391846,patch_random,Nebraska,74783_1993.txt_headquarters_state_203,0.12392991034574191,3,-0.4534221589565277,-1.3602664470672607,0.12392993039670183,headquarters_state
-0.8515288829803467,-1.7030577659606934,-0.25157541036605835,-0.5031508207321167,patch_qr,New Jersey,104669_1993.txt_headquarters_state_80,1.1234817147082587,2,-0.17749212682247162,-0.35498425364494324,1.1234817147082587,headquarters_state
-0.8515288829803467,-1.7030577659606934,-0.25157541036605835,-0.5031508207321167,patch_bottom,New Jersey,104669_1993.txt_headquarters_state_80,0.03086259875144416,2,-0.8330127596855164,-1.6660255193710327,0.03086259875144416,headquarters_state
-0.8515288829803467,-1.7030577659606934,-0.25157541036605835,-0.5031508207321167,patch_same_layer,New Jersey,104669_1993.txt_headquarters_state_80,0.00015230167773263038,2,-0.851437509059906,-1.702875018119812,0.00015230167773263038,headquarters_state
-0.8515288829803467,-1.7030577659606934,-0.25157541036605835,-0.5031508207321167,patch_random,New Jersey,104669_1993.txt_headquarters_state_80,-0.06532907444988843,2,-0.8907232880592346,-1.7814465761184692,-0.06532907444988843,headquarters_state
-0.9817482233047485,-0.9817482233047485,-0.3199969530105591,-0.3199969530105591,patch_qr,California,799319_1993.txt_headquarters_state_123,1.1732694014885505,1,-0.20533570647239685,-0.20533570647239685,1.1732694014885505,headquarters_state
-0.9817482233047485,-0.9817482233047485,-0.3199969530105591,-0.3199969530105591,patch_bottom,California,799319_1993.txt_headquarters_state_123,-0.0420947144134608,1,-1.0096044540405273,-1.0096044540405273,-0.0420947144134608,headquarters_state
-0.9817482233047485,-0.9817482233047485,-0.3199969530105591,-0.3199969530105591,patch_same_layer,California,799319_1993.txt_headquarters_state_123,-0.21616768495013305,1,-1.1247974634170532,-1.1247974634170532,-0.21616768495013305,headquarters_state
-0.9817482233047485,-0.9817482233047485,-0.3199969530105591,-0.3199969530105591,patch_random,California,799319_1993.txt_headquarters_state_123,-0.7332013852209948,1,-1.4669451713562012,-1.4669451713562012,-0.7332013852209948,headquarters_state
-0.8996816277503967,-0.8996816277503967,-0.12556475400924683,-0.12556475400924683,patch_qr,Nevada,71180_1993.txt_headquarters_state_211,0.9816493341380029,1,-0.13977031409740448,-0.13977031409740448,0.9816493341380029,headquarters_state
-0.8996816277503967,-0.8996816277503967,-0.12556475400924683,-0.12556475400924683,patch_bottom,Nevada,71180_1993.txt_headquarters_state_211,0.01679057273879567,1,-0.8866837620735168,-0.8866837620735168,0.01679057273879567,headquarters_state
-0.8996816277503967,-0.8996816277503967,-0.12556475400924683,-0.12556475400924683,patch_same_layer,Nevada,71180_1993.txt_headquarters_state_211,-0.6833585549703616,1,-1.4286810159683228,-1.4286810159683228,-0.6833585549703616,headquarters_state
-0.8996816277503967,-0.8996816277503967,-0.12556475400924683,-0.12556475400924683,patch_random,Nevada,71180_1993.txt_headquarters_state_211,0.048050490909508095,1,-0.8624849319458008,-0.8624849319458008,0.048050490909508095,headquarters_state
-3.9081640243530273,-3.9081640243530273,-0.3115616738796234,-0.3115616738796234,patch_qr,Tennessee,764764_1993.txt_headquarters_state_43,0.3457440350089142,1,-2.6646602153778076,-2.6646602153778076,0.3457440350089142,headquarters_state
-3.9081640243530273,-3.9081640243530273,-0.3115616738796234,-0.3115616738796234,patch_bottom,Tennessee,764764_1993.txt_headquarters_state_43,0.0035081965737891753,1,-3.8955464363098145,-3.8955464363098145,0.0035081965737891753,headquarters_state
-3.9081640243530273,-3.9081640243530273,-0.3115616738796234,-0.3115616738796234,patch_same_layer,Tennessee,764764_1993.txt_headquarters_state_43,-0.0646875863763188,1,-4.140819549560547,-4.140819549560547,-0.0646875863763188,headquarters_state
-3.9081640243530273,-3.9081640243530273,-0.3115616738796234,-0.3115616738796234,patch_random,Tennessee,764764_1993.txt_headquarters_state_43,0.002259492842628851,1,-3.9000375270843506,-3.9000375270843506,0.002259492842628851,headquarters_state
-0.9407556653022766,-1.8815113306045532,-0.1266113519668579,-0.2532227039337158,patch_qr,New York,103392_1993.txt_headquarters_state_173,0.9153213522877647,2,-0.19555199146270752,-0.39110398292541504,0.9153213522877647,headquarters_state
-0.9407556653022766,-1.8815113306045532,-0.1266113519668579,-0.2532227039337158,patch_bottom,New York,103392_1993.txt_headquarters_state_173,0.04109458363761821,2,-0.907298743724823,-1.814597487449646,0.04109458363761821,headquarters_state
-0.9407556653022766,-1.8815113306045532,-0.1266113519668579,-0.2532227039337158,patch_same_layer,New York,103392_1993.txt_headquarters_state_173,-0.6193109709112806,2,-1.4449641704559326,-2.8899283409118652,-0.6193109709112806,headquarters_state
-0.9407556653022766,-1.8815113306045532,-0.1266113519668579,-0.2532227039337158,patch_random,New York,103392_1993.txt_headquarters_state_173,-0.08773324694388163,2,-1.0121831893920898,-2.0243663787841797,-0.08773324694388163,headquarters_state
-1.5988917350769043,-1.5988917350769043,-0.06750883907079697,-0.06750883907079697,patch_qr,Pennsylvania,103730_1993.txt_headquarters_state_2,0.9881403034629,1,-0.0856705754995346,-0.0856705754995346,0.9881403034629,headquarters_state
-1.5988917350769043,-1.5988917350769043,-0.06750883907079697,-0.06750883907079697,patch_bottom,Pennsylvania,103730_1993.txt_headquarters_state_2,0.0015466087357850942,1,-1.5965232849121094,-1.5965232849121094,0.0015466087357850942,headquarters_state
-1.5988917350769043,-1.5988917350769043,-0.06750883907079697,-0.06750883907079697,patch_same_layer,Pennsylvania,103730_1993.txt_headquarters_state_2,-0.8590488294972607,1,-2.914424419403076,-2.914424419403076,-0.8590488294972607,headquarters_state
-1.5988917350769043,-1.5988917350769043,-0.06750883907079697,-0.06750883907079697,patch_random,Pennsylvania,103730_1993.txt_headquarters_state_2,-0.04988443710996311,1,-1.6752839088439941,-1.6752839088439941,-0.04988443710996311,headquarters_state
-0.5923081636428833,-0.5923081636428833,-0.36663660407066345,-0.36663660407066345,patch_qr,Minnesota,66740_1993.txt_headquarters_state_194,2.06270587422733,1,-0.1268141120672226,-0.1268141120672226,2.06270587422733,headquarters_state
-0.5923081636428833,-0.5923081636428833,-0.36663660407066345,-0.36663660407066345,patch_bottom,Minnesota,66740_1993.txt_headquarters_state_194,0.04422656792583371,1,-0.5823274850845337,-0.5823274850845337,0.04422656792583371,headquarters_state
-0.5923081636428833,-0.5923081636428833,-0.36663660407066345,-0.36663660407066345,patch_same_layer,Minnesota,66740_1993.txt_headquarters_state_194,-0.6434795539151281,1,-0.7375231981277466,-0.7375231981277466,-0.6434795539151281,headquarters_state
-0.5923081636428833,-0.5923081636428833,-0.36663660407066345,-0.36663660407066345,patch_random,Minnesota,66740_1993.txt_headquarters_state_194,-0.4989616735036642,1,-0.70490962266922,-0.70490962266922,-0.4989616735036642,headquarters_state
-2.3258979320526123,-2.3258979320526123,-1.421582579612732,-1.421582579612732,patch_qr,Florida,828530_1993.txt_headquarters_state_109,1.3585871348692524,1,-1.097306728363037,-1.097306728363037,1.3585871348692524,headquarters_state
-2.3258979320526123,-2.3258979320526123,-1.421582579612732,-1.421582579612732,patch_bottom,Florida,828530_1993.txt_headquarters_state_109,-0.17534501625176133,1,-2.4844651222229004,-2.4844651222229004,-0.17534501625176133,headquarters_state
-2.3258979320526123,-2.3258979320526123,-1.421582579612732,-1.421582579612732,patch_same_layer,Florida,828530_1993.txt_headquarters_state_109,0.33429313439706343,1,-2.0235915184020996,-2.0235915184020996,0.33429313439706343,headquarters_state
-2.3258979320526123,-2.3258979320526123,-1.421582579612732,-1.421582579612732,patch_random,Florida,828530_1993.txt_headquarters_state_109,-0.47295953952749736,1,-2.7536025047302246,-2.7536025047302246,-0.47295953952749736,headquarters_state
-1.6796905994415283,-3.3593811988830566,-0.04967297613620758,-0.09934595227241516,patch_qr,New Jersey,812427_1993.txt_headquarters_state_247,0.999202999898591,2,-0.0509721003472805,-0.101944200694561,0.999202999898591,headquarters_state
-1.6796905994415283,-3.3593811988830566,-0.04967297613620758,-0.09934595227241516,patch_bottom,New Jersey,812427_1993.txt_headquarters_state_247,-0.015794621289300165,2,-1.705436110496521,-3.410872220993042,-0.015794621289300165,headquarters_state
-1.6796905994415283,-3.3593811988830566,-0.04967297613620758,-0.09934595227241516,patch_same_layer,New Jersey,812427_1993.txt_headquarters_state_247,-0.39719052704846447,2,-2.327118158340454,-4.654236316680908,-0.39719052704846447,headquarters_state
-1.6796905994415283,-3.3593811988830566,-0.04967297613620758,-0.09934595227241516,patch_random,New Jersey,812427_1993.txt_headquarters_state_247,-0.46949361675437734,2,-2.4449734687805176,-4.889946937561035,-0.46949361675437734,headquarters_state
-0.6816691160202026,-0.6816691160202026,-0.1528942734003067,-0.1528942734003067,patch_qr,Illinois,865227_1993.txt_headquarters_state_49,0.9978286329458875,1,-0.15404243767261505,-0.15404243767261505,0.9978286329458875,headquarters_state
-0.6816691160202026,-0.6816691160202026,-0.1528942734003067,-0.1528942734003067,patch_bottom,Illinois,865227_1993.txt_headquarters_state_49,0.042205432819435805,1,-0.6593519449234009,-0.6593519449234009,0.042205432819435805,headquarters_state
-0.6816691160202026,-0.6816691160202026,-0.1528942734003067,-0.1528942734003067,patch_same_layer,Illinois,865227_1993.txt_headquarters_state_49,-0.9776796869502593,1,-1.1986415386199951,-1.1986415386199951,-0.9776796869502593,headquarters_state
-0.6816691160202026,-0.6816691160202026,-0.1528942734003067,-0.1528942734003067,patch_random,Illinois,865227_1993.txt_headquarters_state_49,-0.174560754837211,1,-0.7739724516868591,-0.7739724516868591,-0.174560754837211,headquarters_state
-0.5405875444412231,-1.0811750888824463,-0.16443052887916565,-0.3288610577583313,patch_qr,North Carolina,53347_1993.txt_headquarters_state_102,0.7901758355725262,2,-0.2433573603630066,-0.4867147207260132,0.7901758355725262,headquarters_state
-0.5405875444412231,-1.0811750888824463,-0.16443052887916565,-0.3288610577583313,patch_bottom,North Carolina,53347_1993.txt_headquarters_state_102,-0.019841646176219037,2,-0.548051118850708,-1.096102237701416,-0.019841646176219037,headquarters_state
-0.5405875444412231,-1.0811750888824463,-0.16443052887916565,-0.3288610577583313,patch_same_layer,North Carolina,53347_1993.txt_headquarters_state_102,0.3946865466593935,2,-0.39212343096733093,-0.7842468619346619,0.3946865466593935,headquarters_state
-0.5405875444412231,-1.0811750888824463,-0.16443052887916565,-0.3288610577583313,patch_random,North Carolina,53347_1993.txt_headquarters_state_102,-0.27856709081596154,2,-0.6453725099563599,-1.2907450199127197,-0.27856709081596154,headquarters_state
-0.4653852581977844,-0.4653852581977844,-1.0561964511871338,-1.0561964511871338,patch_qr,Georgia,36326_1993.txt_headquarters_state_138,-0.14244312066170797,1,-0.3812282681465149,-0.3812282681465149,-0.14244312066170797,headquarters_state
-0.4653852581977844,-0.4653852581977844,-1.0561964511871338,-1.0561964511871338,patch_bottom,Georgia,36326_1993.txt_headquarters_state_138,-0.01591851711134407,1,-0.45598042011260986,-0.45598042011260986,-0.01591851711134407,headquarters_state
-0.4653852581977844,-0.4653852581977844,-1.0561964511871338,-1.0561964511871338,patch_same_layer,Georgia,36326_1993.txt_headquarters_state_138,-0.03604418690685902,1,-0.44408994913101196,-0.44408994913101196,-0.03604418690685902,headquarters_state
-0.4653852581977844,-0.4653852581977844,-1.0561964511871338,-1.0561964511871338,patch_random,Georgia,36326_1993.txt_headquarters_state_138,0.15356137563057604,1,-0.5561110377311707,-0.5561110377311707,0.15356137563057604,headquarters_state
-0.6068358421325684,-0.6068358421325684,-0.4083462953567505,-0.4083462953567505,patch_qr,Missouri,40454_1993.txt_headquarters_state_87,1.9785282102470134,1,-0.21411867439746857,-0.21411867439746857,1.9785282102470134,headquarters_state
-0.6068358421325684,-0.6068358421325684,-0.4083462953567505,-0.4083462953567505,patch_bottom,Missouri,40454_1993.txt_headquarters_state_87,-0.16839153875767168,1,-0.6402598023414612,-0.6402598023414612,-0.16839153875767168,headquarters_state
-0.6068358421325684,-0.6068358421325684,-0.4083462953567505,-0.4083462953567505,patch_same_layer,Missouri,40454_1993.txt_headquarters_state_87,-1.6711343976851158,1,-0.9385385513305664,-0.9385385513305664,-1.6711343976851158,headquarters_state
-0.6068358421325684,-0.6068358421325684,-0.4083462953567505,-0.4083462953567505,patch_random,Missouri,40454_1993.txt_headquarters_state_87,-0.31312494332005447,1,-0.6689878702163696,-0.6689878702163696,-0.31312494332005447,headquarters_state
-0.6991252303123474,-2.0973756313323975,-0.00481149647384882,-0.01443448942154646,patch_qr,City National Corporation,201461_1993.txt_registrant_name_72,1.001588814542166,3,-0.003708360716700554,-0.011125082150101662,1.001588814587631,registrant_name
-0.6991252303123474,-2.0973756313323975,-0.00481149647384882,-0.01443448942154646,patch_bottom,City National Corporation,201461_1993.txt_registrant_name_72,0.03694719518197449,3,-0.6734722852706909,-2.020416736602783,0.03694722485485769,registrant_name
-0.6991252303123474,-2.0973756313323975,-0.00481149647384882,-0.01443448942154646,patch_same_layer,City National Corporation,201461_1993.txt_registrant_name_72,-1.5517103438321143,3,-1.7764990329742432,-5.32949686050415,-1.5517103023884131,registrant_name
-0.6991252303123474,-2.0973756313323975,-0.00481149647384882,-0.01443448942154646,patch_random,City National Corporation,201461_1993.txt_registrant_name_72,0.09155840926570773,3,-0.6355549693107605,-1.9066648483276367,0.09155841188570804,registrant_name
-0.2338666021823883,-0.9354664087295532,-0.003608111757785082,-0.014432447031140327,patch_qr,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.9983404160550508,4,-0.003990245051681995,-0.01596098020672798,0.9983404160550508,registrant_name
-0.2338666021823883,-0.9354664087295532,-0.003608111757785082,-0.014432447031140327,patch_bottom,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.07050665313628564,4,-0.21763184666633606,-0.8705273866653442,0.07050665313628564,registrant_name
-0.2338666021823883,-0.9354664087295532,-0.003608111757785082,-0.014432447031140327,patch_same_layer,The Progressive Corporation,80661_1993.txt_registrant_name_25,-0.671027645098079,4,-0.3883764147758484,-1.5535056591033936,-0.671027645098079,registrant_name
-0.2338666021823883,-0.9354664087295532,-0.003608111757785082,-0.014432447031140327,patch_random,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.011852409287050563,4,-0.2311374843120575,-0.92454993724823,0.011852409287050563,registrant_name
-0.18140874803066254,-1.0884524583816528,-0.025500331073999405,-0.15300197899341583,patch_qr,Baxter International Inc.,10456_1993.txt_registrant_name_93,0.9562538572533879,6,-0.03232072293758392,-0.19392433762550354,0.9562538482434153,registrant_name
-0.18140874803066254,-1.0884524583816528,-0.025500331073999405,-0.15300197899341583,patch_bottom,Baxter International Inc.,10456_1993.txt_registrant_name_93,0.06330682737642829,6,-0.17153868079185486,-1.0292320251464844,0.06330686074787972,registrant_name
-0.18140874803066254,-1.0884524583816528,-0.025500331073999405,-0.15300197899341583,patch_same_layer,Baxter International Inc.,10456_1993.txt_registrant_name_93,0.14306569391900337,6,-0.1591036021709442,-0.9546216130256653,0.1430656654786364,registrant_name
-0.18140874803066254,-1.0884524583816528,-0.025500331073999405,-0.15300197899341583,patch_random,Baxter International Inc.,10456_1993.txt_registrant_name_93,-0.013565823819242902,6,-0.1835237741470337,-1.1011426448822021,-0.013565856002178122,registrant_name
-0.3847251832485199,-2.6930761337280273,-0.011119465343654156,-0.07783625274896622,patch_qr,GTE South Incorporated,40878_1993.txt_registrant_name_13,1.0057113405122597,7,-0.008985675871372223,-0.06289973109960556,1.0057113390469439,registrant_name
-0.3847251832485199,-2.6930761337280273,-0.011119465343654156,-0.07783625274896622,patch_bottom,GTE South Incorporated,40878_1993.txt_registrant_name_13,-0.014008632076464701,7,-0.3899588882923126,-2.7297120094299316,-0.014008610058435256,registrant_name
-0.3847251832485199,-2.6930761337280273,-0.011119465343654156,-0.07783625274896622,patch_same_layer,GTE South Incorporated,40878_1993.txt_registrant_name_13,-0.6268877611566082,7,-0.6189340353012085,-4.33253812789917,-0.6268878071549525,registrant_name
-0.3847251832485199,-2.6930761337280273,-0.011119465343654156,-0.07783625274896622,patch_random,GTE South Incorporated,40878_1993.txt_registrant_name_13,0.057869863796282686,7,-0.3631046712398529,-2.5417325496673584,0.057869866990561035,registrant_name
-0.34081175923347473,-1.363247036933899,-0.0036939438432455063,-0.014775775372982025,patch_qr,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.9868009309241648,4,-0.008143585175275803,-0.03257434070110321,0.9868009309241648,registrant_name
-0.34081175923347473,-1.363247036933899,-0.0036939438432455063,-0.014775775372982025,patch_bottom,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.0009740273965869558,4,-0.3404833972454071,-1.3619335889816284,0.0009740273965869558,registrant_name
-0.34081175923347473,-1.363247036933899,-0.0036939438432455063,-0.014775775372982025,patch_same_layer,First Financial Management Corporation,36326_1993.txt_registrant_name_136,-0.7842615233502719,4,-0.6052002906799316,-2.4208011627197266,-0.7842615233502719,registrant_name
-0.34081175923347473,-1.363247036933899,-0.0036939438432455063,-0.014775775372982025,patch_random,First Financial Management Corporation,36326_1993.txt_registrant_name_136,-0.04631138701334413,4,-0.35642415285110474,-1.425696611404419,-0.04631138701334413,registrant_name
-1.282828688621521,-7.696971893310547,-0.2351304292678833,-1.4107825756072998,patch_qr,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,0.3646137724108034,6,-0.9008234739303589,-5.404940605163574,0.36461378623964197,registrant_name
-1.282828688621521,-7.696971893310547,-0.2351304292678833,-1.4107825756072998,patch_bottom,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,-0.019177628622110362,6,-1.3029210567474365,-7.817526340484619,-0.019177667276829426,registrant_name
-1.282828688621521,-7.696971893310547,-0.2351304292678833,-1.4107825756072998,patch_same_layer,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,-0.013990303490948066,6,-1.2974863052368164,-7.78491735458374,-0.013990266094201176,registrant_name
-1.282828688621521,-7.696971893310547,-0.2351304292678833,-1.4107825756072998,patch_random,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,-0.038894698096311985,6,-1.3235785961151123,-7.941471099853516,-0.038894661644123085,registrant_name
-0.2345440536737442,-4.456336975097656,-0.030780011788010597,-0.5848202109336853,patch_qr,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,1.025045407245215,19,-0.025676658377051353,-0.48785650730133057,1.0250454045633697,registrant_name
-0.2345440536737442,-4.456336975097656,-0.030780011788010597,-0.5848202109336853,patch_bottom,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,-0.0025665527068438705,19,-0.23506702482700348,-4.466273307800293,-0.002566521936469622,registrant_name
-0.2345440536737442,-4.456336975097656,-0.030780011788010597,-0.5848202109336853,patch_same_layer,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,-0.3427825810701911,19,-0.3043908178806305,-5.783425331115723,-0.34278254153566673,registrant_name
-0.2345440536737442,-4.456336975097656,-0.030780011788010597,-0.5848202109336853,patch_random,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,0.034410498170268075,19,-0.22753243148326874,-4.323116302490234,0.03441045996250258,registrant_name
-0.17855797708034515,-0.7142319083213806,-0.0035072239115834236,-0.014028895646333694,patch_qr,Federal Signal Corporation,277509_1993.txt_registrant_name_224,0.9960171593517458,4,-0.004204423166811466,-0.016817692667245865,0.9960171593517458,registrant_name
-0.17855797708034515,-0.7142319083213806,-0.0035072239115834236,-0.014028895646333694,patch_bottom,Federal Signal Corporation,277509_1993.txt_registrant_name_224,0.06316311591154714,4,-0.16750122606754303,-0.6700049042701721,0.06316311591154714,registrant_name
-0.17855797708034515,-0.7142319083213806,-0.0035072239115834236,-0.014028895646333694,patch_same_layer,Federal Signal Corporation,277509_1993.txt_registrant_name_224,-3.833148593885863,4,-0.8495535254478455,-3.398214101791382,-3.833148593885863,registrant_name
-0.17855797708034515,-0.7142319083213806,-0.0035072239115834236,-0.014028895646333694,patch_random,Federal Signal Corporation,277509_1993.txt_registrant_name_224,-0.11304693252366875,4,-0.19834692776203156,-0.7933877110481262,-0.11304693252366875,registrant_name
-0.36212605237960815,-4.345512390136719,-0.6026909351348877,-7.232290744781494,patch_qr,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,0.03269170113347121,12,-0.3699905276298523,-4.439886093139648,0.032691703833473765,registrant_name
-0.36212605237960815,-4.345512390136719,-0.6026909351348877,-7.232290744781494,patch_bottom,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,0.05759897958602173,12,-0.3759823441505432,-4.5117878913879395,0.05759898434311258,registrant_name
-0.36212605237960815,-4.345512390136719,-0.6026909351348877,-7.232290744781494,patch_same_layer,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,1.126497983527787,12,-0.633121907711029,-7.5974626541137695,1.1264980765650816,registrant_name
-0.36212605237960815,-4.345512390136719,-0.6026909351348877,-7.232290744781494,patch_random,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,-0.08558590924846798,12,-0.34153708815574646,-4.098444938659668,-0.08558587502207214,registrant_name
-0.17883644998073578,-0.7153457999229431,-0.00892626866698265,-0.0357050746679306,patch_qr,Fluor Corporation,37748_1993.txt_registrant_name_58,0.9821734382897473,4,-0.011955182999372482,-0.04782073199748993,0.9821734382897473,registrant_name
-0.17883644998073578,-0.7153457999229431,-0.00892626866698265,-0.0357050746679306,patch_bottom,Fluor Corporation,37748_1993.txt_registrant_name_58,-0.007414703254119055,4,-0.18009628355503082,-0.7203851342201233,-0.007414703254119055,registrant_name
-0.17883644998073578,-0.7153457999229431,-0.00892626866698265,-0.0357050746679306,patch_same_layer,Fluor Corporation,37748_1993.txt_registrant_name_58,-2.908841864369102,4,-0.6730782985687256,-2.6923131942749023,-2.908841864369102,registrant_name
-0.17883644998073578,-0.7153457999229431,-0.00892626866698265,-0.0357050746679306,patch_random,Fluor Corporation,37748_1993.txt_registrant_name_58,-0.10026793076602178,4,-0.19587299227714539,-0.7834919691085815,-0.10026793076602178,registrant_name
-0.5287719368934631,-2.1150877475738525,-0.14636269211769104,-0.5854507684707642,patch_qr,Inland Steel Company,50548_1993.txt_registrant_name_177,0.6300696137053078,4,-0.2878274917602539,-1.1513099670410156,0.6300696137053078,registrant_name
-0.5287719368934631,-2.1150877475738525,-0.14636269211769104,-0.5854507684707642,patch_bottom,Inland Steel Company,50548_1993.txt_registrant_name_177,0.026070946360623543,4,-0.5188021659851074,-2.0752086639404297,0.026070946360623543,registrant_name
-0.5287719368934631,-2.1150877475738525,-0.14636269211769104,-0.5854507684707642,patch_same_layer,Inland Steel Company,50548_1993.txt_registrant_name_177,-0.9664643914109975,4,-0.8983568549156189,-3.5934274196624756,-0.9664643914109975,registrant_name
-0.5287719368934631,-2.1150877475738525,-0.14636269211769104,-0.5854507684707642,patch_random,Inland Steel Company,50548_1993.txt_registrant_name_177,-0.11735253603916916,4,-0.5736486315727234,-2.2945945262908936,-0.11735253603916916,registrant_name
