ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_random_16,Drew,812427_1993.txt_ceo_lastname_249,-0.1810272341531812,2,-4.3374786376953125,-8.674957275390625,-0.1810272341531812,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_random_17,Drew,812427_1993.txt_ceo_lastname_249,-0.08131759043618624,2,-4.020175933837891,-8.040351867675781,-0.08131759043618624,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_random_18,Drew,812427_1993.txt_ceo_lastname_249,0.4446924662078256,2,-2.346271514892578,-4.692543029785156,0.4446924662078256,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_random_19,Drew,812427_1993.txt_ceo_lastname_249,-0.48570990818807713,2,-5.307060241699219,-10.614120483398438,-0.48570990818807713,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_00,Drew,812427_1993.txt_ceo_lastname_249,0.25348414428433413,2,-2.954747438430786,-5.909494876861572,0.25348414428433413,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_01,Drew,812427_1993.txt_ceo_lastname_249,-0.8547428168567724,2,-6.48142147064209,-12.96284294128418,-0.8547428168567724,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_02,Drew,812427_1993.txt_ceo_lastname_249,-0.32718414342274277,2,-4.802588939666748,-9.605177879333496,-0.32718414342274277,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_03,Drew,812427_1993.txt_ceo_lastname_249,0.23913422806472723,2,-3.000412702560425,-6.00082540512085,0.23913422806472723,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_04,Drew,812427_1993.txt_ceo_lastname_249,0.2411012036431079,2,-2.9941532611846924,-5.988306522369385,0.2411012036431079,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_05,Drew,812427_1993.txt_ceo_lastname_249,0.6047908599393365,2,-1.836795687675476,-3.673591375350952,0.6047908599393365,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_06,Drew,812427_1993.txt_ceo_lastname_249,-0.41571887248410644,2,-5.084330081939697,-10.168660163879395,-0.41571887248410644,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_07,Drew,812427_1993.txt_ceo_lastname_249,0.10959037325260847,2,-3.412655830383301,-6.825311660766602,0.10959037325260847,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_08,Drew,812427_1993.txt_ceo_lastname_249,-1.1433995922050708,2,-7.4000043869018555,-14.800008773803711,-1.1433995922050708,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_09,Drew,812427_1993.txt_ceo_lastname_249,0.1279159716184319,2,-3.3543388843536377,-6.708677768707275,0.1279159716184319,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_10,Drew,812427_1993.txt_ceo_lastname_249,0.36714317662734935,2,-2.5930540561676025,-5.186108112335205,0.36714317662734935,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_11,Drew,812427_1993.txt_ceo_lastname_249,-0.2454077368655082,2,-4.542354583740234,-9.084709167480469,-0.2454077368655082,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_12,Drew,812427_1993.txt_ceo_lastname_249,-0.1119076793636511,2,-4.1175217628479,-8.2350435256958,-0.1119076793636511,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_13,Drew,812427_1993.txt_ceo_lastname_249,0.17370640488275052,2,-3.2086215019226074,-6.417243003845215,0.17370640488275052,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_14,Drew,812427_1993.txt_ceo_lastname_249,-0.26032225763903744,2,-4.589816570281982,-9.179633140563965,-0.26032225763903744,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_15,Drew,812427_1993.txt_ceo_lastname_249,-0.8783376831209386,2,-6.556506633758545,-13.11301326751709,-0.8783376831209386,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_16,Drew,812427_1993.txt_ceo_lastname_249,0.6426625195403298,2,-1.7162779569625854,-3.432555913925171,0.6426625195403298,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_17,Drew,812427_1993.txt_ceo_lastname_249,-0.14988287976792475,2,-4.238368988037109,-8.476737976074219,-0.14988287976792475,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_18,Drew,812427_1993.txt_ceo_lastname_249,0.36503317688582676,2,-2.59976863861084,-5.19953727722168,0.36503317688582676,ceo_lastname
-3.761401653289795,-7.52280330657959,-0.5791347026824951,-1.1582694053649902,patch_matched_layer_random_19,Drew,812427_1993.txt_ceo_lastname_249,0.7741168220465492,2,-1.2979552745819092,-2.5959105491638184,0.7741168220465492,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_qr,Gressette,754737_1993.txt_ceo_lastname_200,0.9936747205220396,3,-0.005579108372330666,-0.016737325116991997,0.9936747205220396,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_bottom,Gressette,754737_1993.txt_ceo_lastname_200,-0.4878246070427251,3,-1.0654064416885376,-3.1962192058563232,-0.4878245514964184,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_same_layer,Gressette,754737_1993.txt_ceo_lastname_200,-1.405182860323931,3,-1.7216614484786987,-5.164984226226807,-1.4051828047776243,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_00,Gressette,754737_1993.txt_ceo_lastname_200,0.29418201658746596,3,-0.5059785842895508,-1.5179356336593628,0.2941820721337726,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_01,Gressette,754737_1993.txt_ceo_lastname_200,0.49012909832842255,3,-0.36580297350883484,-1.0974088907241821,0.4901291122149992,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_02,Gressette,754737_1993.txt_ceo_lastname_200,-0.2558689793158822,3,-0.8994712233543396,-2.698413610458374,-0.2558689515427289,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_03,Gressette,754737_1993.txt_ceo_lastname_200,0.0014205967937936219,3,-0.7154127359390259,-2.146238088607788,0.0014206523401003195,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_04,Gressette,754737_1993.txt_ceo_lastname_200,0.5636212363611292,3,-0.3132285475730896,-0.939685583114624,0.5636212641342826,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_05,Gressette,754737_1993.txt_ceo_lastname_200,0.720036129661236,3,-0.20133326947689056,-0.6039997935295105,0.7200361366045244,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_06,Gressette,754737_1993.txt_ceo_lastname_200,-0.07248959662969659,3,-0.7682862281799316,-2.304858684539795,-0.07248959662969659,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_07,Gressette,754737_1993.txt_ceo_lastname_200,0.541134647205927,3,-0.3293148875236511,-0.9879446625709534,0.541134647205927,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_08,Gressette,754737_1993.txt_ceo_lastname_200,0.4497756091400289,3,-0.39467084407806396,-1.184012532234192,0.4497756091400289,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_09,Gressette,754737_1993.txt_ceo_lastname_200,0.0024980840511155643,3,-0.7146419286727905,-2.143925666809082,0.002498139597422262,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_10,Gressette,754737_1993.txt_ceo_lastname_200,-0.17233180552023383,3,-0.8397108316421509,-2.519132375717163,-0.17233174997392714,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_11,Gressette,754737_1993.txt_ceo_lastname_200,0.7219092344425424,3,-0.199993297457695,-0.5999798774719238,0.7219092413858308,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_12,Gressette,754737_1993.txt_ceo_lastname_200,-0.2218226482738221,3,-0.8751153349876404,-2.6253459453582764,-0.22182262050066873,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_13,Gressette,754737_1993.txt_ceo_lastname_200,0.00892559715748632,3,-0.7100438475608826,-2.130131483078003,0.008925624930639668,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_14,Gressette,754737_1993.txt_ceo_lastname_200,-0.46031035502939416,3,-1.0457234382629395,-3.1371700763702393,-0.46031024393678077,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_15,Gressette,754737_1993.txt_ceo_lastname_200,-2.4199927205480183,3,-2.4476308822631836,-7.342892169952393,-2.4199924983627916,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_16,Gressette,754737_1993.txt_ceo_lastname_200,-0.24562760124534083,3,-0.8921447992324829,-2.676434278488159,-0.2456275456990341,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_17,Gressette,754737_1993.txt_ceo_lastname_200,0.016502002298438907,3,-0.7046238780021667,-2.1138715744018555,0.016502030071592257,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_18,Gressette,754737_1993.txt_ceo_lastname_200,0.6878983974904621,3,-0.2243237942457199,-0.6729713678359985,0.6878984044337505,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_random_19,Gressette,754737_1993.txt_ceo_lastname_200,0.2010931832115415,3,-0.5725719928741455,-1.717715859413147,0.20109323875784818,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_00,Gressette,754737_1993.txt_ceo_lastname_200,0.5218158639216944,3,-0.3431350588798523,-1.029405117034912,0.5218158916948478,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_01,Gressette,754737_1993.txt_ceo_lastname_200,-3.2160061786066345,3,-3.0170788764953613,-9.051236152648926,-3.2160059564214074,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_02,Gressette,754737_1993.txt_ceo_lastname_200,-0.43944966181754025,3,-1.030800223350525,-3.092400550842285,-0.4394496062712336,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_03,Gressette,754737_1993.txt_ceo_lastname_200,0.6407319385436574,3,-0.25806549191474915,-0.774196445941925,0.6407319524302341,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_04,Gressette,754737_1993.txt_ceo_lastname_200,-0.10715565781558292,3,-0.7930854558944702,-2.379256248474121,-0.10715560226927623,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_05,Gressette,754737_1993.txt_ceo_lastname_200,0.7360561913729007,3,-0.18987292051315308,-0.5696187615394592,0.7360561913729007,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_06,Gressette,754737_1993.txt_ceo_lastname_200,-0.9080576352340499,3,-1.3660305738449097,-4.0980916023254395,-0.9080575796877433,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_07,Gressette,754737_1993.txt_ceo_lastname_200,0.19656443728017148,3,-0.5758117437362671,-1.7274351119995117,0.1965644928264782,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_08,Gressette,754737_1993.txt_ceo_lastname_200,-1.9881102987308257,3,-2.1386730670928955,-6.416018962860107,-1.9881101876382121,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_09,Gressette,754737_1993.txt_ceo_lastname_200,0.7133276425057232,3,-0.20613235235214233,-0.618397057056427,0.7133276425057232,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_10,Gressette,754737_1993.txt_ceo_lastname_200,0.27561027558201073,3,-0.5192643404006958,-1.5577929019927979,0.27561033112831745,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_11,Gressette,754737_1993.txt_ceo_lastname_200,-0.3007015976971881,3,-0.9315433502197266,-2.7946300506591797,-0.3007015976971881,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_12,Gressette,754737_1993.txt_ceo_lastname_200,0.4536083459619001,3,-0.3919290006160736,-1.1757869720458984,0.45360835984847675,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_13,Gressette,754737_1993.txt_ceo_lastname_200,0.2701423526969961,3,-0.5231759548187256,-1.5695278644561768,0.2701423526969961,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_14,Gressette,754737_1993.txt_ceo_lastname_200,-2.467263183010826,3,-2.4814469814300537,-7.444340705871582,-2.4672630719182127,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_15,Gressette,754737_1993.txt_ceo_lastname_200,-3.1574905885381046,3,-2.9752182960510254,-8.925654411315918,-3.1574903663528775,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_16,Gressette,754737_1993.txt_ceo_lastname_200,0.8988781740967343,3,-0.07339417189359665,-0.22018250823020935,0.8988781775683785,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_17,Gressette,754737_1993.txt_ceo_lastname_200,0.14449510719652275,3,-0.6130608320236206,-1.8391824960708618,0.14449510719652275,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_18,Gressette,754737_1993.txt_ceo_lastname_200,0.5832174734473167,3,-0.2992098927497864,-0.8976296186447144,0.5832175012204701,ceo_lastname
-0.7164289951324463,-2.149286985397339,-0.0010541626252233982,-0.0031624878756701946,patch_matched_layer_random_19,Gressette,754737_1993.txt_ceo_lastname_200,0.8286206328971571,3,-0.12365464866161346,-0.3709639310836792,0.8286206398404455,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_qr,Popham,828530_1993.txt_ceo_lastname_113,0.9996432422950686,3,-6.138774915598333e-05,-0.00018416323291603476,0.9996432423124126,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_bottom,Popham,828530_1993.txt_ceo_lastname_113,0.1137808803021331,3,-0.12634584307670593,-0.3790374994277954,0.11378091910908839,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_same_layer,Popham,828530_1993.txt_ceo_lastname_113,0.4802998867350272,3,-0.07409658282995224,-0.22228974103927612,0.4802998860465738,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_00,Popham,828530_1993.txt_ceo_lastname_113,-0.17020297862276,3,-0.16682927310466766,-0.5004878044128418,-0.17020298455241417,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_01,Popham,828530_1993.txt_ceo_lastname_113,0.945209340194897,3,-0.007821233943104744,-0.023463701829314232,0.9452093382818072,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_02,Popham,828530_1993.txt_ceo_lastname_113,-0.012433610621351949,3,-0.14433839917182922,-0.43301519751548767,-0.01243364589749792,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_03,Popham,828530_1993.txt_ceo_lastname_113,0.09802879002650865,3,-0.128591388463974,-0.385774165391922,0.0980287585987315,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_04,Popham,828530_1993.txt_ceo_lastname_113,0.8840834142980527,3,-0.016535064205527306,-0.04960519075393677,0.8840834146107855,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_05,Popham,828530_1993.txt_ceo_lastname_113,-1.8947078417364938,3,-0.4126667380332947,-1.2380001544952393,-1.8947078032167681,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_06,Popham,828530_1993.txt_ceo_lastname_113,0.19301944696480644,3,-0.11504995822906494,-0.3451498746871948,0.19301941884638232,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_07,Popham,828530_1993.txt_ceo_lastname_113,0.5226696918285052,3,-0.06805653870105743,-0.2041696161031723,0.5226696751946742,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_08,Popham,828530_1993.txt_ceo_lastname_113,-1.0199788904362137,3,-0.2879694104194641,-0.8639082312583923,-1.0199789608139491,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_09,Popham,828530_1993.txt_ceo_lastname_113,0.15334972842909814,3,-0.12070509046316147,-0.3621152639389038,0.15334971635011918,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_10,Popham,828530_1993.txt_ceo_lastname_113,-1.1351697613534122,3,-0.30439049005508423,-0.9131714105606079,-1.1351696963723508,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_11,Popham,828530_1993.txt_ceo_lastname_113,0.14668877973318878,3,-0.12165464460849762,-0.36496391892433167,0.14668878484363834,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_12,Popham,828530_1993.txt_ceo_lastname_113,-0.23842869175800746,3,-0.17655521631240845,-0.5296656489372253,-0.23842873490753316,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_13,Popham,828530_1993.txt_ceo_lastname_113,-3.011449676966179,3,-0.5718643069267273,-1.715592861175537,-3.011449677352311,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_14,Popham,828530_1993.txt_ceo_lastname_113,0.13000157373049967,3,-0.12403349578380585,-0.37210047245025635,0.1300015782595883,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_15,Popham,828530_1993.txt_ceo_lastname_113,-3.3564929552619445,3,-0.621052086353302,-1.8631561994552612,-3.356492967668943,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_16,Popham,828530_1993.txt_ceo_lastname_113,0.4269577853354627,3,-0.08170078694820404,-0.24510236084461212,0.42695776536715124,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_17,Popham,828530_1993.txt_ceo_lastname_113,0.44616236134205284,3,-0.07896307110786438,-0.23688919842243195,0.4461623768857791,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_18,Popham,828530_1993.txt_ceo_lastname_113,0.8521242324199039,3,-0.021091017872095108,-0.06327304989099503,0.8521242359745915,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_random_19,Popham,828530_1993.txt_ceo_lastname_113,0.11127176808298933,3,-0.12670353055000305,-0.38011059165000916,0.1112717371165806,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_00,Popham,828530_1993.txt_ceo_lastname_113,0.9530688762962524,3,-0.006700814701616764,-0.020102443173527718,0.9530688768346647,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_01,Popham,828530_1993.txt_ceo_lastname_113,0.17594558848342157,3,-0.11748392879962921,-0.35245177149772644,0.17594559461314094,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_02,Popham,828530_1993.txt_ceo_lastname_113,0.8792250799105154,3,-0.017227645963430405,-0.051682934165000916,0.879225084409362,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_03,Popham,828530_1993.txt_ceo_lastname_113,0.18211279482109372,3,-0.1166047602891922,-0.3498142659664154,0.18211280116567066,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_04,Popham,828530_1993.txt_ceo_lastname_113,0.07582339775649664,3,-0.13175688683986664,-0.3952706456184387,0.07582340039808688,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_05,Popham,828530_1993.txt_ceo_lastname_113,0.6998344272495175,3,-0.04280075058341026,-0.1284022480249405,0.6998344254986231,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_06,Popham,828530_1993.txt_ceo_lastname_113,-0.49768842953301484,3,-0.21351408958435059,-0.6405422687530518,-0.49768848171481833,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_07,Popham,828530_1993.txt_ceo_lastname_113,0.9463883153615447,3,-0.007653164677321911,-0.022959493100643158,0.9463883156672147,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_08,Popham,828530_1993.txt_ceo_lastname_113,0.2941175719624377,3,-0.10063787549734116,-0.30191361904144287,0.2941175647876305,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_09,Popham,828530_1993.txt_ceo_lastname_113,0.8909473254932125,3,-0.015556576661765575,-0.04666972905397415,0.8909473238673894,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_10,Popham,828530_1993.txt_ceo_lastname_113,0.6089887862758915,3,-0.05575128644704819,-0.16725385189056396,0.6089887900707949,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_11,Popham,828530_1993.txt_ceo_lastname_113,0.023484826262776537,3,-0.1392180323600769,-0.4176540672779083,0.02348486192393273,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_12,Popham,828530_1993.txt_ceo_lastname_113,0.41021361107084087,3,-0.08408775925636292,-0.25226327776908875,0.41021359051918377,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_13,Popham,828530_1993.txt_ceo_lastname_113,0.8926633767889001,3,-0.015311944298446178,-0.04593583196401596,0.8926633752228619,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_14,Popham,828530_1993.txt_ceo_lastname_113,0.7865408405474709,3,-0.030440283939242363,-0.09132084995508194,0.7865408374619451,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_15,Popham,828530_1993.txt_ceo_lastname_113,-0.7798598614970792,3,-0.2537391483783722,-0.7612174153327942,-0.7798598538234249,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_16,Popham,828530_1993.txt_ceo_lastname_113,-1.0188428701230303,3,-0.2878074645996094,-0.8634223937988281,-1.0188429404611883,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_17,Popham,828530_1993.txt_ceo_lastname_113,-1.0860819347731712,3,-0.29739275574684143,-0.8921782374382019,-1.0860819377679025,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_18,Popham,828530_1993.txt_ceo_lastname_113,0.7580611912585906,3,-0.03450021147727966,-0.10350062698125839,0.758061200246986,ceo_lastname
-0.14256592094898224,-0.4276977479457855,-1.053001506079454e-05,-3.1590043363394216e-05,patch_matched_layer_random_19,Popham,828530_1993.txt_ceo_lastname_113,0.6872246853963185,3,-0.04459833726286888,-0.13379500806331635,0.6872246832061168,ceo_lastname
-0.9447916746139526,-1.8895833492279053,-0.00012182004866190255,-0.0002436400973238051,patch_qr,Loucks,10456_1993.txt_ceo_lastname_99,0.8138888611569036,2,-0.17593540251255035,-0.3518708050251007,0.8138888611569036,ceo_lastname
-0.9447916746139526,-1.8895833492279053,-0.00012182004866190255,-0.0002436400973238051,patch_bottom,Loucks,10456_1993.txt_ceo_lastname_99,-0.3497815897027585,2,-1.2752197980880737,-2.5504395961761475,-0.3497815897027585,ceo_lastname
