ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-0.4580353796482086,-0.9160707592964172,-0.04967297613620758,-0.09934595227241516,patch_qr,New Jersey,812427_1993.txt_headquarters_state_247,1.0414667544519767,2,-0.032739512622356415,-0.06547902524471283,1.0414667544519767,headquarters_state
-0.4580353796482086,-0.9160707592964172,-0.04967297613620758,-0.09934595227241516,patch_random,New Jersey,812427_1993.txt_headquarters_state_247,0.4408045222254824,2,-0.27802738547325134,-0.5560547709465027,0.4408045222254824,headquarters_state
-0.4580353796482086,-0.9160707592964172,-0.04967297613620758,-0.09934595227241516,patch_bottom,New Jersey,812427_1993.txt_headquarters_state_247,-0.03685647484958531,2,-0.4730861783027649,-0.9461723566055298,-0.03685647484958531,headquarters_state
-0.4580353796482086,-0.9160707592964172,-0.04967297613620758,-0.09934595227241516,patch_same_layer,New Jersey,812427_1993.txt_headquarters_state_247,0.3990167831203781,2,-0.2950919270515442,-0.5901838541030884,0.3990167831203781,headquarters_state
-2.646862745285034,-2.646862745285034,-0.019200420007109642,-0.019200420007109642,patch_qr,California,201461_1993.txt_headquarters_state_74,0.9972598343996751,1,-0.026400649920105934,-0.026400649920105934,0.9972598343996751,headquarters_state
-2.646862745285034,-2.646862745285034,-0.019200420007109642,-0.019200420007109642,patch_random,California,201461_1993.txt_headquarters_state_74,0.6943890058102141,1,-0.8222429156303406,-0.8222429156303406,0.6943890058102141,headquarters_state
-2.646862745285034,-2.646862745285034,-0.019200420007109642,-0.019200420007109642,patch_bottom,California,201461_1993.txt_headquarters_state_74,-0.0031059190150554733,1,-2.6550240516662598,-2.6550240516662598,-0.0031059190150554733,headquarters_state
-2.646862745285034,-2.646862745285034,-0.019200420007109642,-0.019200420007109642,patch_same_layer,California,201461_1993.txt_headquarters_state_74,0.45450802666430534,1,-1.4525691270828247,-1.4525691270828247,0.45450802666430534,headquarters_state
-3.2461230754852295,-3.2461230754852295,-0.3115616738796234,-0.3115616738796234,patch_qr,Tennessee,764764_1993.txt_headquarters_state_43,0.3356124024667174,1,-2.2612478733062744,-2.2612478733062744,0.3356124024667174,headquarters_state
-3.2461230754852295,-3.2461230754852295,-0.3115616738796234,-0.3115616738796234,patch_random,Tennessee,764764_1993.txt_headquarters_state_43,0.22958152270706142,1,-2.572402000427246,-2.572402000427246,0.22958152270706142,headquarters_state
-3.2461230754852295,-3.2461230754852295,-0.3115616738796234,-0.3115616738796234,patch_bottom,Tennessee,764764_1993.txt_headquarters_state_43,0.013357010712799256,1,-3.206926107406616,-3.206926107406616,0.013357010712799256,headquarters_state
-3.2461230754852295,-3.2461230754852295,-0.3115616738796234,-0.3115616738796234,patch_same_layer,Tennessee,764764_1993.txt_headquarters_state_43,0.1643248509678941,1,-2.763901710510254,-2.763901710510254,0.1643248509678941,headquarters_state
-0.1729743480682373,-0.6918973922729492,-0.14636269211769104,-0.5854507684707642,patch_qr,Inland Steel Company,50548_1993.txt_registrant_name_177,2.5351065414322815,4,-0.10551096498966217,-0.4220438599586487,2.5351065414322815,registrant_name
-0.1729743480682373,-0.6918973922729492,-0.14636269211769104,-0.5854507684707642,patch_random,Inland Steel Company,50548_1993.txt_registrant_name_177,-1.0714830464343028,4,-0.20148828625679016,-0.8059531450271606,-1.0714830464343028,registrant_name
-0.1729743480682373,-0.6918973922729492,-0.14636269211769104,-0.5854507684707642,patch_bottom,Inland Steel Company,50548_1993.txt_registrant_name_177,-0.3618808227661688,4,-0.1826045960187912,-0.7304183840751648,-0.3618808227661688,registrant_name
-0.1729743480682373,-0.6918973922729492,-0.14636269211769104,-0.5854507684707642,patch_same_layer,Inland Steel Company,50548_1993.txt_registrant_name_177,1.599053798747731,4,-0.13042087852954865,-0.5216835141181946,1.599053798747731,registrant_name
