ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-2.305251121520996,-6.91575288772583,-9.695548214949667e-06,-2.90866428258596e-05,patch_qr,257,18497_1993.txt_employees_count_total_34,0.9352483050729606,3,-0.14927798509597778,-0.44783395528793335,0.9352483006081039,employees_count_total
-2.305251121520996,-6.91575288772583,-9.695548214949667e-06,-2.90866428258596e-05,patch_bottom,257,18497_1993.txt_employees_count_total_34,-0.16023029200946642,3,-2.6746206283569336,-8.0238618850708,-0.16023037200696774,employees_count_total
-2.305251121520996,-6.91575288772583,-9.695548214949667e-06,-2.90866428258596e-05,patch_same_layer,257,18497_1993.txt_employees_count_total_34,-0.1308635088770461,3,-2.6069231033325195,-7.820769309997559,-0.1308635868497239,employees_count_total
-2.305251121520996,-6.91575288772583,-9.695548214949667e-06,-2.90866428258596e-05,patch_random,257,18497_1993.txt_employees_count_total_34,0.001208619402718367,3,-2.3024649620056152,-6.907394886016846,0.0012085505363408976,employees_count_total
-5.810401916503906,-5.810401916503906,-0.4701768755912781,-0.4701768755912781,patch_qr,0,821480_1993.txt_employees_count_total_238,0.19919157854452238,1,-4.746674060821533,-4.746674060821533,0.19919157854452238,employees_count_total
-5.810401916503906,-5.810401916503906,-0.4701768755912781,-0.4701768755912781,patch_bottom,0,821480_1993.txt_employees_count_total_238,0.002303455018454394,1,-5.79810094833374,-5.79810094833374,0.002303455018454394,employees_count_total
-5.810401916503906,-5.810401916503906,-0.4701768755912781,-0.4701768755912781,patch_same_layer,0,821480_1993.txt_employees_count_total_238,0.19475209022950382,1,-4.770381927490234,-4.770381927490234,0.19475209022950382,employees_count_total
-5.810401916503906,-5.810401916503906,-0.4701768755912781,-0.4701768755912781,patch_random,0,821480_1993.txt_employees_count_total_238,0.05256631326061851,1,-5.529685974121094,-5.529685974121094,0.05256631326061851,employees_count_total
-1.8418442010879517,-9.209220886230469,-0.6067871451377869,-3.033935546875,patch_qr,35000,104669_1993.txt_employees_count_total_83,1.3310566657621015,5,-0.1979132741689682,-0.9895663857460022,1.331056631197284,employees_count_total
-1.8418442010879517,-9.209220886230469,-0.6067871451377869,-3.033935546875,patch_bottom,35000,104669_1993.txt_employees_count_total_83,-0.33378072555915866,5,-2.254082441329956,-11.27041244506836,-0.33378078025023256,employees_count_total
-1.8418442010879517,-9.209220886230469,-0.6067871451377869,-3.033935546875,patch_same_layer,35000,104669_1993.txt_employees_count_total_83,-0.013875416796990505,5,-1.8589811325073242,-9.294905662536621,-0.013875435967319284,employees_count_total
-1.8418442010879517,-9.209220886230469,-0.6067871451377869,-3.033935546875,patch_random,35000,104669_1993.txt_employees_count_total_83,-0.1389361105852042,5,-2.0134382247924805,-10.067191123962402,-0.13893612854843113,employees_count_total
-1.875714659690857,-1.875714659690857,-0.005566571839153767,-0.005566571839153767,patch_qr,California,277821_1993.txt_headquarters_state_153,0.9806417815237473,1,-0.04176930710673332,-0.04176930710673332,0.9806417815237473,headquarters_state
-1.875714659690857,-1.875714659690857,-0.005566571839153767,-0.005566571839153767,patch_bottom,California,277821_1993.txt_headquarters_state_153,-0.4168900014248057,1,-2.655360698699951,-2.655360698699951,-0.4168900014248057,headquarters_state
-1.875714659690857,-1.875714659690857,-0.005566571839153767,-0.005566571839153767,patch_same_layer,California,277821_1993.txt_headquarters_state_153,-1.3827473901018306,1,-4.4616570472717285,-4.4616570472717285,-1.3827473901018306,headquarters_state
-1.875714659690857,-1.875714659690857,-0.005566571839153767,-0.005566571839153767,patch_random,California,277821_1993.txt_headquarters_state_153,-0.1750229244951234,1,-2.203033447265625,-2.203033447265625,-0.1750229244951234,headquarters_state
-5.802614688873291,-11.605229377746582,-0.34315890073776245,-0.6863178014755249,patch_qr,Connecticut,40878_1993.txt_headquarters_state_15,0.7519500113047219,2,-1.6973768472671509,-3.3947536945343018,0.7519500113047219,headquarters_state
-5.802614688873291,-11.605229377746582,-0.34315890073776245,-0.6863178014755249,patch_bottom,Connecticut,40878_1993.txt_headquarters_state_15,-0.022418908285826735,2,-5.925009727478027,-11.850019454956055,-0.022418908285826735,headquarters_state
-5.802614688873291,-11.605229377746582,-0.34315890073776245,-0.6863178014755249,patch_same_layer,Connecticut,40878_1993.txt_headquarters_state_15,0.09439417133364243,2,-5.28727388381958,-10.57454776763916,0.09439417133364243,headquarters_state
-5.802614688873291,-11.605229377746582,-0.34315890073776245,-0.6863178014755249,patch_random,Connecticut,40878_1993.txt_headquarters_state_15,0.010067856826595065,2,-5.747649669647217,-11.495299339294434,0.010067856826595065,headquarters_state
-0.20502857863903046,-0.4100571572780609,-0.016675524413585663,-0.033351048827171326,patch_qr,Nebraska,74783_1993.txt_headquarters_state_203,1.037088821940894,2,-0.009689731523394585,-0.01937946304678917,1.037088821940894,headquarters_state
-0.20502857863903046,-0.4100571572780609,-0.016675524413585663,-0.033351048827171326,patch_bottom,Nebraska,74783_1993.txt_headquarters_state_203,-0.32501069310082675,2,-0.2662453353404999,-0.5324906706809998,-0.32501069310082675,headquarters_state
-0.20502857863903046,-0.4100571572780609,-0.016675524413585663,-0.033351048827171326,patch_same_layer,Nebraska,74783_1993.txt_headquarters_state_203,-6.3568872687089115,2,-1.4023677110671997,-2.8047354221343994,-6.3568872687089115,headquarters_state
-0.20502857863903046,-0.4100571572780609,-0.016675524413585663,-0.033351048827171326,patch_random,Nebraska,74783_1993.txt_headquarters_state_203,-0.6211017353064255,2,-0.3220149874687195,-0.644029974937439,-0.6211017353064255,headquarters_state
-0.4013429284095764,-0.8026858568191528,-0.6091154217720032,-1.2182308435440063,patch_qr,New Jersey,104669_1993.txt_headquarters_state_80,-1.815621858723454,2,-0.024106647819280624,-0.04821329563856125,-1.815621858723454,headquarters_state
-0.4013429284095764,-0.8026858568191528,-0.6091154217720032,-1.2182308435440063,patch_bottom,New Jersey,104669_1993.txt_headquarters_state_80,2.0802313586035406,2,-0.8335577845573425,-1.667115569114685,2.0802313586035406,headquarters_state
-0.4013429284095764,-0.8026858568191528,-0.6091154217720032,-1.2182308435440063,patch_same_layer,New Jersey,104669_1993.txt_headquarters_state_80,2.986859136553443,2,-1.0219300985336304,-2.0438601970672607,2.986859136553443,headquarters_state
-0.4013429284095764,-0.8026858568191528,-0.6091154217720032,-1.2182308435440063,patch_random,New Jersey,104669_1993.txt_headquarters_state_80,2.889284488921478,2,-1.0016567707061768,-2.0033135414123535,2.889284488921478,headquarters_state
-0.396928995847702,-0.396928995847702,-3.671578815556131e-05,-3.671578815556131e-05,patch_qr,California,799319_1993.txt_headquarters_state_123,0.9870726997332403,1,-0.0051674614660441875,-0.0051674614660441875,0.9870726997332403,headquarters_state
-0.396928995847702,-0.396928995847702,-3.671578815556131e-05,-3.671578815556131e-05,patch_bottom,California,799319_1993.txt_headquarters_state_123,-0.36871355999558014,1,-0.5432685613632202,-0.5432685613632202,-0.36871355999558014,headquarters_state
-0.396928995847702,-0.396928995847702,-3.671578815556131e-05,-3.671578815556131e-05,patch_same_layer,California,799319_1993.txt_headquarters_state_123,-3.044131717808368,1,-1.605121374130249,-1.605121374130249,-3.044131717808368,headquarters_state
-0.396928995847702,-0.396928995847702,-3.671578815556131e-05,-3.671578815556131e-05,patch_random,California,799319_1993.txt_headquarters_state_123,-0.74110100910597,1,-0.6910662651062012,-0.6910662651062012,-0.74110100910597,headquarters_state
-0.0881081223487854,-0.2643243670463562,-9.452574886381626e-05,-0.0002835772465914488,patch_qr,Nevada,71180_1993.txt_headquarters_state_211,0.9888512130106489,3,-0.0010757705895230174,-0.0032273116521537304,0.9888512134515479,headquarters_state
-0.0881081223487854,-0.2643243670463562,-9.452574886381626e-05,-0.0002835772465914488,patch_bottom,Nevada,71180_1993.txt_headquarters_state_211,-0.5708421722230933,3,-0.1383499950170517,-0.4150499701499939,-0.5708421157880205,headquarters_state
-0.0881081223487854,-0.2643243670463562,-9.452574886381626e-05,-0.0002835772465914488,patch_same_layer,Nevada,71180_1993.txt_headquarters_state_211,-0.3206598510046885,3,-0.11633054912090302,-0.34899163246154785,-0.32065979456961574,headquarters_state
-0.0881081223487854,-0.2643243670463562,-9.452574886381626e-05,-0.0002835772465914488,patch_random,Nevada,71180_1993.txt_headquarters_state_211,0.18556766183983045,3,-0.0717756450176239,-0.2153269350528717,0.18556766183983045,headquarters_state
-2.3118700981140137,-4.623740196228027,-0.00015101949975360185,-0.0003020389995072037,patch_qr,Tennessee,764764_1993.txt_headquarters_state_43,0.8230480972074629,2,-0.4092141091823578,-0.8184282183647156,0.8230480972074629,headquarters_state
-2.3118700981140137,-4.623740196228027,-0.00015101949975360185,-0.0003020389995072037,patch_bottom,Tennessee,764764_1993.txt_headquarters_state_43,-0.13060005499897584,2,-2.6137807369232178,-5.2275614738464355,-0.13060005499897584,headquarters_state
-2.3118700981140137,-4.623740196228027,-0.00015101949975360185,-0.0003020389995072037,patch_same_layer,Tennessee,764764_1993.txt_headquarters_state_43,-1.4437570224523972,2,-5.649430751800537,-11.298861503601074,-1.4437570224523972,headquarters_state
-2.3118700981140137,-4.623740196228027,-0.00015101949975360185,-0.0003020389995072037,patch_random,Tennessee,764764_1993.txt_headquarters_state_43,-0.21745426635958998,2,-2.814563274383545,-5.62912654876709,-0.21745426635958998,headquarters_state
-2.058681011199951,-4.117362022399902,-2.188371181488037,-4.376742362976074,patch_qr,New York,103392_1993.txt_headquarters_state_173,-4.207289138907273,2,-1.5130369663238525,-3.026073932647705,-4.207289138907273,headquarters_state
-2.058681011199951,-4.117362022399902,-2.188371181488037,-4.376742362976074,patch_bottom,New York,103392_1993.txt_headquarters_state_173,0.24739686741672182,2,-2.090765953063965,-4.18153190612793,0.24739686741672182,headquarters_state
-2.058681011199951,-4.117362022399902,-2.188371181488037,-4.376742362976074,patch_same_layer,New York,103392_1993.txt_headquarters_state_173,2.4480660342672254,2,-2.376171112060547,-4.752342224121094,2.4480660342672254,headquarters_state
-2.058681011199951,-4.117362022399902,-2.188371181488037,-4.376742362976074,patch_random,New York,103392_1993.txt_headquarters_state_173,-2.581312045003309,2,-1.7239102125167847,-3.4478204250335693,-2.581312045003309,headquarters_state
-1.9641352891921997,-3.9282705783843994,-0.0011742620263248682,-0.0023485240526497364,patch_qr,Pennsylvania,103730_1993.txt_headquarters_state_2,0.9662655485749541,2,-0.06739367544651031,-0.13478735089302063,0.9662655485749541,headquarters_state
-1.9641352891921997,-3.9282705783843994,-0.0011742620263248682,-0.0023485240526497364,patch_bottom,Pennsylvania,103730_1993.txt_headquarters_state_2,-0.25172030108176185,2,-2.458252429962158,-4.916504859924316,-0.25172030108176185,headquarters_state
-1.9641352891921997,-3.9282705783843994,-0.0011742620263248682,-0.0023485240526497364,patch_same_layer,Pennsylvania,103730_1993.txt_headquarters_state_2,-0.640080784040058,2,-3.2205889225006104,-6.441177845001221,-0.640080784040058,headquarters_state
-1.9641352891921997,-3.9282705783843994,-0.0011742620263248682,-0.0023485240526497364,patch_random,Pennsylvania,103730_1993.txt_headquarters_state_2,-0.32094334592342094,2,-2.594134569168091,-5.188269138336182,-0.32094334592342094,headquarters_state
-1.413360834121704,-1.413360834121704,-0.00037174468161538243,-0.00037174468161538243,patch_qr,Minnesota,66740_1993.txt_headquarters_state_194,0.9981019651378762,1,-0.003053647233173251,-0.003053647233173251,0.9981019651378762,headquarters_state
-1.413360834121704,-1.413360834121704,-0.00037174468161538243,-0.00037174468161538243,patch_bottom,Minnesota,66740_1993.txt_headquarters_state_194,-0.08822331716950751,1,-1.5380194187164307,-1.5380194187164307,-0.08822331716950751,headquarters_state
-1.413360834121704,-1.413360834121704,-0.00037174468161538243,-0.00037174468161538243,patch_same_layer,Minnesota,66740_1993.txt_headquarters_state_194,-1.7398177553044791,1,-3.871704339981079,-3.871704339981079,-1.7398177553044791,headquarters_state
-1.413360834121704,-1.413360834121704,-0.00037174468161538243,-0.00037174468161538243,patch_random,Minnesota,66740_1993.txt_headquarters_state_194,-0.9732603332527233,1,-2.788567066192627,-2.788567066192627,-0.9732603332527233,headquarters_state
-0.37205296754837036,-0.37205296754837036,-0.00018535325943958014,-0.00018535325943958014,patch_qr,Florida,828530_1993.txt_headquarters_state_109,0.9948767276309818,1,-0.0020905323326587677,-0.0020905323326587677,0.9948767276309818,headquarters_state
-0.37205296754837036,-0.37205296754837036,-0.00018535325943958014,-0.00018535325943958014,patch_bottom,Florida,828530_1993.txt_headquarters_state_109,-1.6268081954379265,1,-0.9770102500915527,-0.9770102500915527,-1.6268081954379265,headquarters_state
-0.37205296754837036,-0.37205296754837036,-0.00018535325943958014,-0.00018535325943958014,patch_same_layer,Florida,828530_1993.txt_headquarters_state_109,-3.420396504609353,1,-1.6439876556396484,-1.6439876556396484,-3.420396504609353,headquarters_state
-0.37205296754837036,-0.37205296754837036,-0.00018535325943958014,-0.00018535325943958014,patch_random,Florida,828530_1993.txt_headquarters_state_109,-0.4476184147979457,1,-0.5385077595710754,-0.5385077595710754,-0.4476184147979457,headquarters_state
-1.2765341997146606,-2.5530683994293213,-2.914599099312909e-05,-5.829198198625818e-05,patch_qr,New Jersey,812427_1993.txt_headquarters_state_247,0.996382460330626,2,-0.004646953660994768,-0.009293907321989536,0.996382460330626,headquarters_state
-1.2765341997146606,-2.5530683994293213,-2.914599099312909e-05,-5.829198198625818e-05,patch_bottom,New Jersey,812427_1993.txt_headquarters_state_247,-0.4599784058223026,2,-1.863698959350586,-3.727397918701172,-0.4599784058223026,headquarters_state
-1.2765341997146606,-2.5530683994293213,-2.914599099312909e-05,-5.829198198625818e-05,patch_same_layer,New Jersey,812427_1993.txt_headquarters_state_247,-0.7986082121140452,2,-2.295961618423462,-4.591923236846924,-0.7986082121140452,headquarters_state
-1.2765341997146606,-2.5530683994293213,-2.914599099312909e-05,-5.829198198625818e-05,patch_random,New Jersey,812427_1993.txt_headquarters_state_247,-0.3021727334624441,2,-1.6622592210769653,-3.3245184421539307,-0.3021727334624441,headquarters_state
-1.3821160793304443,-2.7642321586608887,-0.00015202834038063884,-0.0003040566807612777,patch_qr,Illinois,865227_1993.txt_headquarters_state_49,0.9968216413525544,2,-0.004544405732303858,-0.009088811464607716,0.9968216413525544,headquarters_state
-1.3821160793304443,-2.7642321586608887,-0.00015202834038063884,-0.0003040566807612777,patch_bottom,Illinois,865227_1993.txt_headquarters_state_49,-0.052876733458814225,2,-1.455189824104309,-2.910379648208618,-0.052876733458814225,headquarters_state
-1.3821160793304443,-2.7642321586608887,-0.00015202834038063884,-0.0003040566807612777,patch_same_layer,Illinois,865227_1993.txt_headquarters_state_49,-1.5473956340609976,2,-3.5205612182617188,-7.0411224365234375,-1.5473956340609976,headquarters_state
-1.3821160793304443,-2.7642321586608887,-0.00015202834038063884,-0.0003040566807612777,patch_random,Illinois,865227_1993.txt_headquarters_state_49,-0.1407898332280064,2,-1.5766825675964355,-3.153365135192871,-0.1407898332280064,headquarters_state
-0.025406448170542717,-0.050812896341085434,-0.00010793245019158348,-0.00021586490038316697,patch_qr,North Carolina,53347_1993.txt_headquarters_state_102,0.9817411834468494,2,-0.0005698534077964723,-0.0011397068155929446,0.9817411834468494,headquarters_state
-0.025406448170542717,-0.050812896341085434,-0.00010793245019158348,-0.00021586490038316697,patch_bottom,North Carolina,53347_1993.txt_headquarters_state_102,-2.765404072119295,2,-0.09536706656217575,-0.1907341331243515,-2.765404072119295,headquarters_state
-0.025406448170542717,-0.050812896341085434,-0.00010793245019158348,-0.00021586490038316697,patch_same_layer,North Carolina,53347_1993.txt_headquarters_state_102,-1.6713434556230171,2,-0.0676889568567276,-0.1353779137134552,-1.6713434556230171,headquarters_state
-0.025406448170542717,-0.050812896341085434,-0.00010793245019158348,-0.00021586490038316697,patch_random,North Carolina,53347_1993.txt_headquarters_state_102,-0.5614859452786694,2,-0.03961120918393135,-0.0792224183678627,-0.5614859452786694,headquarters_state
-0.5603752136230469,-0.5603752136230469,-0.0010286045726388693,-0.0010286045726388693,patch_qr,Georgia,36326_1993.txt_headquarters_state_138,0.9952519672682145,1,-0.0036844005808234215,-0.0036844005808234215,0.9952519672682145,headquarters_state
-0.5603752136230469,-0.5603752136230469,-0.0010286045726388693,-0.0010286045726388693,patch_bottom,Georgia,36326_1993.txt_headquarters_state_138,-0.1519165210663644,1,-0.6453492045402527,-0.6453492045402527,-0.1519165210663644,headquarters_state
-0.5603752136230469,-0.5603752136230469,-0.0010286045726388693,-0.0010286045726388693,patch_same_layer,Georgia,36326_1993.txt_headquarters_state_138,-1.6976030023797368,1,-1.5099236965179443,-1.5099236965179443,-1.6976030023797368,headquarters_state
-0.5603752136230469,-0.5603752136230469,-0.0010286045726388693,-0.0010286045726388693,patch_random,Georgia,36326_1993.txt_headquarters_state_138,-0.49740039274536474,1,-0.8385944366455078,-0.8385944366455078,-0.49740039274536474,headquarters_state
-0.002651503309607506,-0.005303006619215012,-0.0002209652157034725,-0.000441930431406945,patch_qr,Missouri,40454_1993.txt_headquarters_state_87,1.0176987132716284,2,-0.0001779478188836947,-0.0003558956377673894,1.0176987132716284,headquarters_state
-0.002651503309607506,-0.005303006619215012,-0.0002209652157034725,-0.000441930431406945,patch_bottom,Missouri,40454_1993.txt_headquarters_state_87,-0.9128753220185688,2,-0.004870281554758549,-0.009740563109517097,-0.9128753220185688,headquarters_state
-0.002651503309607506,-0.005303006619215012,-0.0002209652157034725,-0.000441930431406945,patch_same_layer,Missouri,40454_1993.txt_headquarters_state_87,-4.103180484518915,2,-0.012624439783394337,-0.025248879566788673,-4.103180484518915,headquarters_state
-0.002651503309607506,-0.005303006619215012,-0.0002209652157034725,-0.000441930431406945,patch_random,Missouri,40454_1993.txt_headquarters_state_87,-1.3369246933156345,2,-0.005900949705392122,-0.011801899410784245,-1.3369246933156345,headquarters_state
-0.003184539033100009,-0.009553616866469383,-4.609396910382202e-06,-1.3828190276399255e-05,patch_qr,City National Corporation,201461_1993.txt_registrant_name_72,0.979920849818289,3,-6.845968164270744e-05,-0.0002053790376521647,0.9799208500442164,registrant_name
-0.003184539033100009,-0.009553616866469383,-4.609396910382202e-06,-1.3828190276399255e-05,patch_bottom,City National Corporation,201461_1993.txt_registrant_name_72,0.07429738984685069,3,-0.002948278561234474,-0.008844835683703423,0.07429736725036261,registrant_name
-0.003184539033100009,-0.009553616866469383,-4.609396910382202e-06,-1.3828190276399255e-05,patch_same_layer,City National Corporation,201461_1993.txt_registrant_name_72,-9.978407122412552,3,-0.034915171563625336,-0.10474551469087601,-9.978407389878848,registrant_name
-0.003184539033100009,-0.009553616866469383,-4.609396910382202e-06,-1.3828190276399255e-05,patch_random,City National Corporation,201461_1993.txt_registrant_name_72,-1.8984052063794243,3,-0.009221334010362625,-0.027664000168442726,-1.898405081778038,registrant_name
-0.6515893936157227,-1.9547680616378784,-0.0016091758152469993,-0.004827527329325676,patch_qr,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.9853012426527972,3,-0.01116307731717825,-0.03348923102021217,0.9853012421729825,registrant_name
-0.6515893936157227,-1.9547680616378784,-0.0016091758152469993,-0.004827527329325676,patch_bottom,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.034164954975468766,3,-0.629382848739624,-1.8881484270095825,0.03416495706209788,registrant_name
-0.6515893936157227,-1.9547680616378784,-0.0016091758152469993,-0.004827527329325676,patch_same_layer,The Progressive Corporation,80661_1993.txt_registrant_name_25,-0.006736263467720941,3,-0.6559678316116333,-1.9679033756256104,-0.006736263879139117,registrant_name
-0.6515893936157227,-1.9547680616378784,-0.0016091758152469993,-0.004827527329325676,patch_random,The Progressive Corporation,80661_1993.txt_registrant_name_25,-0.23416333166663728,3,-0.8037909269332886,-2.411372661590576,-0.23416334596819352,registrant_name
-0.017144499346613884,-0.08572249114513397,-0.003507378278300166,-0.017536891624331474,patch_qr,Baxter International Inc.,10456_1993.txt_registrant_name_93,1.159093915931657,5,-0.0013377952855080366,-0.006688976194709539,1.159093936342268,registrant_name
-0.017144499346613884,-0.08572249114513397,-0.003507378278300166,-0.017536891624331474,patch_bottom,Baxter International Inc.,10456_1993.txt_registrant_name_93,0.03706462938503565,5,-0.016639044508337975,-0.08319522440433502,0.03706452327999134,registrant_name
-0.017144499346613884,-0.08572249114513397,-0.003507378278300166,-0.017536891624331474,patch_same_layer,Baxter International Inc.,10456_1993.txt_registrant_name_93,-4.732160763069922,5,-0.08167754858732224,-0.4083877205848694,-4.732160921182406,registrant_name
-0.017144499346613884,-0.08572249114513397,-0.003507378278300166,-0.017536891624331474,patch_random,Baxter International Inc.,10456_1993.txt_registrant_name_93,-0.12703927536548854,5,-0.018876949325203896,-0.09438474476337433,-0.12703934084494808,registrant_name
-0.027636565268039703,-0.11054626107215881,-0.00150445441249758,-0.00601781764999032,patch_qr,GTE South Incorporated,40878_1993.txt_registrant_name_13,1.0190021813881032,4,-0.001007887301966548,-0.004031549207866192,1.0190021813881032,registrant_name
-0.027636565268039703,-0.11054626107215881,-0.00150445441249758,-0.00601781764999032,patch_bottom,GTE South Incorporated,40878_1993.txt_registrant_name_13,-0.18022918494344645,4,-0.03234633430838585,-0.1293853372335434,-0.18022918494344645,registrant_name
-0.027636565268039703,-0.11054626107215881,-0.00150445441249758,-0.00601781764999032,patch_same_layer,GTE South Incorporated,40878_1993.txt_registrant_name_13,-1.3771905868659384,4,-0.06362546235322952,-0.2545018494129181,-1.3771905868659384,registrant_name
-0.027636565268039703,-0.11054626107215881,-0.00150445441249758,-0.00601781764999032,patch_random,GTE South Incorporated,40878_1993.txt_registrant_name_13,-2.3579402332278327,4,-0.08925452083349228,-0.3570180833339691,-2.3579402332278327,registrant_name
-0.0006129778921604156,-0.0024519115686416626,-1.1831265510409139e-05,-4.7325062041636556e-05,patch_qr,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.9772463527892844,4,-2.5509543775115162e-05,-0.00010203817510046065,0.9772463527892844,registrant_name
-0.0006129778921604156,-0.0024519115686416626,-1.1831265510409139e-05,-4.7325062041636556e-05,patch_bottom,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.13998277852322183,4,-0.0005288277170620859,-0.0021153108682483435,0.13998277852322183,registrant_name
-0.0006129778921604156,-0.0024519115686416626,-1.1831265510409139e-05,-4.7325062041636556e-05,patch_same_layer,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.6423067453162379,4,-0.00022685735893901438,-0.0009074294357560575,0.6423067453162379,registrant_name
-0.0006129778921604156,-0.0024519115686416626,-1.1831265510409139e-05,-4.7325062041636556e-05,patch_random,First Financial Management Corporation,36326_1993.txt_registrant_name_136,-1.2727706366943137,4,-0.0013780996669083834,-0.0055123986676335335,-1.2727706366943137,registrant_name
-1.046790361404419,-6.2807416915893555,-0.025628753006458282,-0.1537725180387497,patch_qr,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,0.9685389522454039,6,-0.057755567133426666,-0.3465333878993988,0.9685389522289789,registrant_name
-1.046790361404419,-6.2807416915893555,-0.025628753006458282,-0.1537725180387497,patch_bottom,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,-0.008054984550298858,6,-1.0550158023834229,-6.330094337463379,-0.008054985177185633,registrant_name
-1.046790361404419,-6.2807416915893555,-0.025628753006458282,-0.1537725180387497,patch_same_layer,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,-0.12319620240165348,6,-1.172593593597412,-7.0355610847473145,-0.12319621198951419,registrant_name
-1.046790361404419,-6.2807416915893555,-0.025628753006458282,-0.1537725180387497,patch_random,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,-0.07959293668619438,6,-1.1280676126480103,-6.768405437469482,-0.07959298179356167,registrant_name
-0.7388393878936768,-11.082590103149414,-0.00020082827541045845,-0.0030124238692224026,patch_qr,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,0.9958747044096118,15,-0.0032479306682944298,-0.04871895909309387,0.9958747042038122,registrant_name
-0.7388393878936768,-11.082590103149414,-0.00020082827541045845,-0.0030124238692224026,patch_bottom,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,-0.10221235258173812,15,-0.8143373727798462,-12.215060234069824,-0.10221239145587935,registrant_name
-0.7388393878936768,-11.082590103149414,-0.00020082827541045845,-0.0030124238692224026,patch_same_layer,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,0.053902832581123244,15,-0.6990246772766113,-10.485369682312012,0.05390281454086994,registrant_name
-0.7388393878936768,-11.082590103149414,-0.00020082827541045845,-0.0030124238692224026,patch_random,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,0.032524070879602025,15,-0.7148158550262451,-10.722237586975098,0.032524029940979436,registrant_name
-0.004814670421183109,-0.014444010332226753,-1.3430755643639714e-05,-4.029226693091914e-05,patch_qr,Federal Signal Corporation,277509_1993.txt_registrant_name_224,0.9795032972452888,3,-0.00011184033792233095,-0.0003355210064910352,0.9795032964251476,registrant_name
-0.004814670421183109,-0.014444010332226753,-1.3430755643639714e-05,-4.029226693091914e-05,patch_bottom,Federal Signal Corporation,277509_1993.txt_registrant_name_224,-0.4820512745129737,3,-0.007129114121198654,-0.021387342363595963,-0.4820513703401624,registrant_name
-0.004814670421183109,-0.014444010332226753,-1.3430755643639714e-05,-4.029226693091914e-05,patch_same_layer,Federal Signal Corporation,277509_1993.txt_registrant_name_224,-3.9837525505023583,3,-0.02394162118434906,-0.07182486355304718,-3.983752872744243,registrant_name
-0.004814670421183109,-0.014444010332226753,-1.3430755643639714e-05,-4.029226693091914e-05,patch_random,Federal Signal Corporation,277509_1993.txt_registrant_name_224,-1.4318853781548542,3,-0.011689495295286179,-0.035068485885858536,-1.4318855353968762,registrant_name
-0.8376505970954895,-7.53885555267334,-0.3472055196762085,-3.124849557876587,patch_qr,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,0.6926902789068414,9,-0.4979240596294403,-4.481316566467285,0.6926902658968505,registrant_name
-0.8376505970954895,-7.53885555267334,-0.3472055196762085,-3.124849557876587,patch_bottom,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,-0.03555216671043835,9,-0.8550869822502136,-7.695782661437988,-0.03555208328888423,registrant_name
-0.8376505970954895,-7.53885555267334,-0.3472055196762085,-3.124849557876587,patch_same_layer,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,-0.06869290058958694,9,-0.8713406920433044,-7.842066287994385,-0.06869286894455306,registrant_name
-0.8376505970954895,-7.53885555267334,-0.3472055196762085,-3.124849557876587,patch_random,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,0.055851492099889856,9,-0.8102585077285767,-7.2923264503479,0.05585155584655954,registrant_name
-0.007660878822207451,-0.030643515288829803,-0.024736005812883377,-0.09894402325153351,patch_qr,Fluor Corporation,37748_1993.txt_registrant_name_58,-0.2581088685357558,4,-0.0032536371145397425,-0.01301454845815897,-0.2581088685357558,registrant_name
-0.007660878822207451,-0.030643515288829803,-0.024736005812883377,-0.09894402325153351,patch_bottom,Fluor Corporation,37748_1993.txt_registrant_name_58,0.1763963653218305,4,-0.01067286916077137,-0.04269147664308548,0.1763963653218305,registrant_name
-0.007660878822207451,-0.030643515288829803,-0.024736005812883377,-0.09894402325153351,patch_same_layer,Fluor Corporation,37748_1993.txt_registrant_name_58,4.10548340109166,4,-0.07776252925395966,-0.3110501170158386,4.10548340109166,registrant_name
