ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-2.393688440322876,-2.393688440322876,-1.3110733032226562,-1.3110733032226562,patch_qr,0,821480_1993.txt_employees_count_total_238,-0.05852999581352871,1,-2.4570538997650146,-2.4570538997650146,-0.05852999581352871,employees_count_total
-2.393688440322876,-2.393688440322876,-1.3110733032226562,-1.3110733032226562,patch_bottom,0,821480_1993.txt_employees_count_total_238,-0.004122165680757449,1,-2.398151159286499,-2.398151159286499,-0.004122165680757449,employees_count_total
-2.393688440322876,-2.393688440322876,-1.3110733032226562,-1.3110733032226562,patch_same_layer,0,821480_1993.txt_employees_count_total_238,0.004470340910016854,1,-2.3888487815856934,-2.3888487815856934,0.004470340910016854,employees_count_total
-2.393688440322876,-2.393688440322876,-1.3110733032226562,-1.3110733032226562,patch_random,0,821480_1993.txt_employees_count_total_238,0.04265245659536599,1,-2.3475122451782227,-2.3475122451782227,0.04265245659536599,employees_count_total
-4.801063060760498,-9.602126121520996,-5.410964012145996,-10.821928024291992,patch_qr,35000,104669_1993.txt_employees_count_total_83,-1.5983788812834476,2,-3.8262102603912354,-7.652420520782471,-1.5983788812834476,employees_count_total
-4.801063060760498,-9.602126121520996,-5.410964012145996,-10.821928024291992,patch_bottom,35000,104669_1993.txt_employees_count_total_83,-0.027347533921528003,2,-4.784383773803711,-9.568767547607422,-0.027347533921528003,employees_count_total
-4.801063060760498,-9.602126121520996,-5.410964012145996,-10.821928024291992,patch_same_layer,35000,104669_1993.txt_employees_count_total_83,-0.23512436916317125,2,-4.657660484313965,-9.31532096862793,-0.23512436916317125,employees_count_total
-4.801063060760498,-9.602126121520996,-5.410964012145996,-10.821928024291992,patch_random,35000,104669_1993.txt_employees_count_total_83,0.09363553561027477,2,-4.858171463012695,-9.71634292602539,0.09363553561027477,employees_count_total
-1.6302876472473145,-1.6302876472473145,-0.0024396199733018875,-0.0024396199733018875,patch_qr,California,277821_1993.txt_headquarters_state_153,0.47624943309456275,1,-0.8550259470939636,-0.8550259470939636,0.47624943309456275,headquarters_state
-1.6302876472473145,-1.6302876472473145,-0.0024396199733018875,-0.0024396199733018875,patch_bottom,California,277821_1993.txt_headquarters_state_153,0.07488287224910015,1,-1.5083897113800049,-1.5083897113800049,0.07488287224910015,headquarters_state
-1.6302876472473145,-1.6302876472473145,-0.0024396199733018875,-0.0024396199733018875,patch_same_layer,California,277821_1993.txt_headquarters_state_153,0.179569238086015,1,-1.3379762172698975,-1.3379762172698975,0.179569238086015,headquarters_state
-1.6302876472473145,-1.6302876472473145,-0.0024396199733018875,-0.0024396199733018875,patch_random,California,277821_1993.txt_headquarters_state_153,-0.1479136538290992,1,-1.8710685968399048,-1.8710685968399048,-0.1479136538290992,headquarters_state
-3.9227044582366943,-7.845408916473389,-3.4577157497406006,-6.915431499481201,patch_qr,Connecticut,40878_1993.txt_headquarters_state_15,0.4190644125223555,2,-3.72784423828125,-7.4556884765625,0.4190644125223555,headquarters_state
-3.9227044582366943,-7.845408916473389,-3.4577157497406006,-6.915431499481201,patch_bottom,Connecticut,40878_1993.txt_headquarters_state_15,0.061774984822878895,2,-3.893979787826538,-7.787959575653076,0.061774984822878895,headquarters_state
-3.9227044582366943,-7.845408916473389,-3.4577157497406006,-6.915431499481201,patch_same_layer,Connecticut,40878_1993.txt_headquarters_state_15,0.48026256419512037,2,-3.699387788772583,-7.398775577545166,0.48026256419512037,headquarters_state
-3.9227044582366943,-7.845408916473389,-3.4577157497406006,-6.915431499481201,patch_random,Connecticut,40878_1993.txt_headquarters_state_15,-0.0911273319441482,2,-3.9650776386260986,-7.930155277252197,-0.0911273319441482,headquarters_state
-1.2839281558990479,-2.5678563117980957,-0.015965832397341728,-0.031931664794683456,patch_qr,Nebraska,74783_1993.txt_headquarters_state_203,0.38267977110155005,2,-0.7987046241760254,-1.5974092483520508,0.38267977110155005,headquarters_state
-1.2839281558990479,-2.5678563117980957,-0.015965832397341728,-0.031931664794683456,patch_bottom,Nebraska,74783_1993.txt_headquarters_state_203,0.004228670936063365,2,-1.2785663604736328,-2.5571327209472656,0.004228670936063365,headquarters_state
-1.2839281558990479,-2.5678563117980957,-0.015965832397341728,-0.031931664794683456,patch_same_layer,Nebraska,74783_1993.txt_headquarters_state_203,0.013695373188144212,2,-1.2665629386901855,-2.533125877380371,0.013695373188144212,headquarters_state
-1.2839281558990479,-2.5678563117980957,-0.015965832397341728,-0.031931664794683456,patch_random,Nebraska,74783_1993.txt_headquarters_state_203,-0.1331643997173167,2,-1.4527755975723267,-2.9055511951446533,-0.1331643997173167,headquarters_state
-0.5335337519645691,-1.0670675039291382,-0.04313713312149048,-0.08627426624298096,patch_qr,New Jersey,104669_1993.txt_headquarters_state_80,0.21254714378261172,2,-0.42930135130882263,-0.8586027026176453,0.21254714378261172,headquarters_state
-0.5335337519645691,-1.0670675039291382,-0.04313713312149048,-0.08627426624298096,patch_bottom,New Jersey,104669_1993.txt_headquarters_state_80,-0.010634348993435423,2,-0.5387488007545471,-1.0774976015090942,-0.010634348993435423,headquarters_state
-0.5335337519645691,-1.0670675039291382,-0.04313713312149048,-0.08627426624298096,patch_same_layer,New Jersey,104669_1993.txt_headquarters_state_80,0.07731975365512447,2,-0.4956164062023163,-0.9912328124046326,0.07731975365512447,headquarters_state
-0.5335337519645691,-1.0670675039291382,-0.04313713312149048,-0.08627426624298096,patch_random,New Jersey,104669_1993.txt_headquarters_state_80,-0.012580750629900493,2,-0.5397033095359802,-1.0794066190719604,-0.012580750629900493,headquarters_state
-1.084700107574463,-1.084700107574463,-0.002127766376361251,-0.002127766376361251,patch_qr,California,799319_1993.txt_headquarters_state_123,0.5976799787290503,1,-0.4376682937145233,-0.4376682937145233,0.5976799787290503,headquarters_state
-1.084700107574463,-1.084700107574463,-0.002127766376361251,-0.002127766376361251,patch_bottom,California,799319_1993.txt_headquarters_state_123,0.009133629361753815,1,-1.0748122930526733,-1.0748122930526733,0.009133629361753815,headquarters_state
-1.084700107574463,-1.084700107574463,-0.002127766376361251,-0.002127766376361251,patch_same_layer,California,799319_1993.txt_headquarters_state_123,0.24710285719982902,1,-0.8171933889389038,-0.8171933889389038,0.24710285719982902,headquarters_state
-1.084700107574463,-1.084700107574463,-0.002127766376361251,-0.002127766376361251,patch_random,California,799319_1993.txt_headquarters_state_123,0.04946331874140932,1,-1.0311524868011475,-1.0311524868011475,0.04946331874140932,headquarters_state
-0.1316906213760376,-0.3950718343257904,-0.0024684197269380093,-0.0074052587151527405,patch_qr,Nevada,71180_1993.txt_headquarters_state_211,0.3741766350880396,3,-0.08333869278430939,-0.25001606345176697,0.3741766249657637,headquarters_state
-0.1316906213760376,-0.3950718343257904,-0.0024684197269380093,-0.0074052587151527405,patch_bottom,Nevada,71180_1993.txt_headquarters_state_211,0.010449085398543974,3,-0.1303403675556183,-0.39102110266685486,0.010449009313106213,headquarters_state
-0.1316906213760376,-0.3950718343257904,-0.0024684197269380093,-0.0074052587151527405,patch_same_layer,Nevada,71180_1993.txt_headquarters_state_211,0.06658244762530394,3,-0.12308669090270996,-0.3692600727081299,0.06658237578775734,headquarters_state
-0.1316906213760376,-0.3950718343257904,-0.0024684197269380093,-0.0074052587151527405,patch_random,Nevada,71180_1993.txt_headquarters_state_211,0.0093575207133671,3,-0.13048142194747925,-0.39144426584243774,0.009357444545325201,headquarters_state
-3.174882173538208,-6.349764347076416,-0.009232440032064915,-0.01846488006412983,patch_qr,Tennessee,764764_1993.txt_headquarters_state_43,0.20252321853509309,2,-2.533764600753784,-5.067529201507568,0.20252321853509309,headquarters_state
-3.174882173538208,-6.349764347076416,-0.009232440032064915,-0.01846488006412983,patch_bottom,Tennessee,764764_1993.txt_headquarters_state_43,0.013007903070791978,2,-3.1337037086486816,-6.267407417297363,0.013007903070791978,headquarters_state
-3.174882173538208,-6.349764347076416,-0.009232440032064915,-0.01846488006412983,patch_same_layer,Tennessee,764764_1993.txt_headquarters_state_43,0.057189057753363116,2,-2.9938416481018066,-5.987683296203613,0.057189057753363116,headquarters_state
-3.174882173538208,-6.349764347076416,-0.009232440032064915,-0.01846488006412983,patch_random,Tennessee,764764_1993.txt_headquarters_state_43,-0.05270002637431969,2,-3.34171199798584,-6.68342399597168,-0.05270002637431969,headquarters_state
-1.4862189292907715,-2.972437858581543,-0.5016649961471558,-1.0033299922943115,patch_qr,New York,103392_1993.txt_headquarters_state_173,0.04446111574509232,2,-1.4424445629119873,-2.8848891258239746,0.04446111574509232,headquarters_state
-1.4862189292907715,-2.972437858581543,-0.5016649961471558,-1.0033299922943115,patch_bottom,New York,103392_1993.txt_headquarters_state_173,-0.09198493722694305,2,-1.5767830610275269,-3.1535661220550537,-0.09198493722694305,headquarters_state
-1.4862189292907715,-2.972437858581543,-0.5016649961471558,-1.0033299922943115,patch_same_layer,New York,103392_1993.txt_headquarters_state_173,0.14501109511920093,2,-1.3434476852416992,-2.6868953704833984,0.14501109511920093,headquarters_state
-1.4862189292907715,-2.972437858581543,-0.5016649961471558,-1.0033299922943115,patch_random,New York,103392_1993.txt_headquarters_state_173,-0.03365440789283303,2,-1.5193535089492798,-3.0387070178985596,-0.03365440789283303,headquarters_state
-1.3459978103637695,-2.691995620727539,-0.02915802225470543,-0.05831604450941086,patch_qr,Pennsylvania,103730_1993.txt_headquarters_state_2,0.2475245270265478,2,-1.020047664642334,-2.040095329284668,0.2475245270265478,headquarters_state
-1.3459978103637695,-2.691995620727539,-0.02915802225470543,-0.05831604450941086,patch_bottom,Pennsylvania,103730_1993.txt_headquarters_state_2,0.06541756112211689,2,-1.2598533630371094,-2.5197067260742188,0.06541756112211689,headquarters_state
-1.3459978103637695,-2.691995620727539,-0.02915802225470543,-0.05831604450941086,patch_same_layer,Pennsylvania,103730_1993.txt_headquarters_state_2,0.08277553148573098,2,-1.2369956970214844,-2.4739913940429688,0.08277553148573098,headquarters_state
-1.3459978103637695,-2.691995620727539,-0.02915802225470543,-0.05831604450941086,patch_random,Pennsylvania,103730_1993.txt_headquarters_state_2,-0.10562494794532303,2,-1.4850889444351196,-2.9701778888702393,-0.10562494794532303,headquarters_state
-0.77840656042099,-0.77840656042099,-0.0007955246837809682,-0.0007955246837809682,patch_qr,Minnesota,66740_1993.txt_headquarters_state_194,0.604694260115253,1,-0.30818963050842285,-0.30818963050842285,0.604694260115253,headquarters_state
-0.77840656042099,-0.77840656042099,-0.0007955246837809682,-0.0007955246837809682,patch_bottom,Minnesota,66740_1993.txt_headquarters_state_194,0.08052943865053765,1,-0.7157859802246094,-0.7157859802246094,0.08052943865053765,headquarters_state
-0.77840656042099,-0.77840656042099,-0.0007955246837809682,-0.0007955246837809682,patch_same_layer,Minnesota,66740_1993.txt_headquarters_state_194,0.15132588968071017,1,-0.6607338786125183,-0.6607338786125183,0.15132588968071017,headquarters_state
-0.77840656042099,-0.77840656042099,-0.0007955246837809682,-0.0007955246837809682,patch_random,Minnesota,66740_1993.txt_headquarters_state_194,0.012876674095770575,1,-0.7683935165405273,-0.7683935165405273,0.012876674095770575,headquarters_state
-0.7248262166976929,-0.7248262166976929,-0.21983551979064941,-0.21983551979064941,patch_qr,Florida,828530_1993.txt_headquarters_state_109,0.6632305037877384,1,-0.38990098237991333,-0.38990098237991333,0.6632305037877384,headquarters_state
-0.7248262166976929,-0.7248262166976929,-0.21983551979064941,-0.21983551979064941,patch_bottom,Florida,828530_1993.txt_headquarters_state_109,0.16392464512157093,1,-0.642045795917511,-0.642045795917511,0.16392464512157093,headquarters_state
-0.7248262166976929,-0.7248262166976929,-0.21983551979064941,-0.21983551979064941,patch_same_layer,Florida,828530_1993.txt_headquarters_state_109,0.13750265865219258,1,-0.6553886532783508,-0.6553886532783508,0.13750265865219258,headquarters_state
-0.7248262166976929,-0.7248262166976929,-0.21983551979064941,-0.21983551979064941,patch_random,Florida,828530_1993.txt_headquarters_state_109,-0.13484152780495773,1,-0.792919933795929,-0.792919933795929,-0.13484152780495773,headquarters_state
-1.1190885305404663,-2.2381770610809326,-0.0008127806941047311,-0.0016255613882094622,patch_qr,New Jersey,812427_1993.txt_headquarters_state_247,0.27518152570324694,2,-0.811359703540802,-1.622719407081604,0.27518152570324694,headquarters_state
-1.1190885305404663,-2.2381770610809326,-0.0008127806941047311,-0.0016255613882094622,patch_bottom,New Jersey,812427_1993.txt_headquarters_state_247,0.054600594959821586,2,-1.0580300092697144,-2.1160600185394287,0.054600594959821586,headquarters_state
-1.1190885305404663,-2.2381770610809326,-0.0008127806941047311,-0.0016255613882094622,patch_same_layer,New Jersey,812427_1993.txt_headquarters_state_247,0.07717079380648026,2,-1.0327903032302856,-2.0655806064605713,0.07717079380648026,headquarters_state
-1.1190885305404663,-2.2381770610809326,-0.0008127806941047311,-0.0016255613882094622,patch_random,New Jersey,812427_1993.txt_headquarters_state_247,-0.12796189618634382,2,-1.2621852159500122,-2.5243704319000244,-0.12796189618634382,headquarters_state
-0.29090607166290283,-0.5818121433258057,-0.006183442194014788,-0.012366884388029575,patch_qr,Illinois,865227_1993.txt_headquarters_state_49,0.6246354222833004,2,-0.11305823177099228,-0.22611646354198456,0.6246354222833004,headquarters_state
-0.29090607166290283,-0.5818121433258057,-0.006183442194014788,-0.012366884388029575,patch_bottom,Illinois,865227_1993.txt_headquarters_state_49,-0.060129963537007024,2,-0.30802643299102783,-0.6160528659820557,-0.060129963537007024,headquarters_state
-0.29090607166290283,-0.5818121433258057,-0.006183442194014788,-0.012366884388029575,patch_same_layer,Illinois,865227_1993.txt_headquarters_state_49,0.15568523701398465,2,-0.24657896161079407,-0.49315792322158813,0.15568523701398465,headquarters_state
-0.29090607166290283,-0.5818121433258057,-0.006183442194014788,-0.012366884388029575,patch_random,Illinois,865227_1993.txt_headquarters_state_49,-0.04042253294991341,2,-0.30241528153419495,-0.6048305630683899,-0.04042253294991341,headquarters_state
-0.20316335558891296,-0.4063267111778259,-0.006582893431186676,-0.013165786862373352,patch_qr,North Carolina,53347_1993.txt_headquarters_state_102,0.6047815877931442,2,-0.08427511155605316,-0.16855022311210632,0.6047815877931442,headquarters_state
-0.20316335558891296,-0.4063267111778259,-0.006582893431186676,-0.013165786862373352,patch_bottom,North Carolina,53347_1993.txt_headquarters_state_102,0.00912085667603691,2,-0.20137037336826324,-0.4027407467365265,0.00912085667603691,headquarters_state
-0.20316335558891296,-0.4063267111778259,-0.006582893431186676,-0.013165786862373352,patch_same_layer,North Carolina,53347_1993.txt_headquarters_state_102,0.13392502735404233,2,-0.1768363118171692,-0.3536726236343384,0.13392502735404233,headquarters_state
-0.20316335558891296,-0.4063267111778259,-0.006582893431186676,-0.013165786862373352,patch_random,North Carolina,53347_1993.txt_headquarters_state_102,0.03351267670214837,2,-0.19657541811466217,-0.39315083622932434,0.03351267670214837,headquarters_state
-1.0441404581069946,-1.0441404581069946,-0.006082476582378149,-0.006082476582378149,patch_qr,Georgia,36326_1993.txt_headquarters_state_138,0.5677120044517101,1,-0.45482248067855835,-0.45482248067855835,0.5677120044517101,headquarters_state
-1.0441404581069946,-1.0441404581069946,-0.006082476582378149,-0.006082476582378149,patch_bottom,Georgia,36326_1993.txt_headquarters_state_138,0.01735741894877488,1,-1.0261224508285522,-1.0261224508285522,0.01735741894877488,headquarters_state
-1.0441404581069946,-1.0441404581069946,-0.006082476582378149,-0.006082476582378149,patch_same_layer,Georgia,36326_1993.txt_headquarters_state_138,0.2449541719135699,1,-0.7898638248443604,-0.7898638248443604,0.2449541719135699,headquarters_state
-1.0441404581069946,-1.0441404581069946,-0.006082476582378149,-0.006082476582378149,patch_random,Georgia,36326_1993.txt_headquarters_state_138,-0.03340866186164166,1,-1.0788205862045288,-1.0788205862045288,-0.03340866186164166,headquarters_state
-0.11083591729402542,-0.22167183458805084,-0.00042909092735499144,-0.0008581818547099829,patch_qr,Missouri,40454_1993.txt_headquarters_state_87,0.6057868985834509,2,-0.043952908366918564,-0.08790581673383713,0.6057868985834509,headquarters_state
-0.11083591729402542,-0.22167183458805084,-0.00042909092735499144,-0.0008581818547099829,patch_bottom,Missouri,40454_1993.txt_headquarters_state_87,0.03423687769151412,2,-0.10705593228340149,-0.21411186456680298,0.03423687769151412,headquarters_state
-0.11083591729402542,-0.22167183458805084,-0.00042909092735499144,-0.0008581818547099829,patch_same_layer,Missouri,40454_1993.txt_headquarters_state_87,0.21006328471774738,2,-0.08764349669218063,-0.17528699338436127,0.21006328471774738,headquarters_state
-0.11083591729402542,-0.22167183458805084,-0.00042909092735499144,-0.0008581818547099829,patch_random,Missouri,40454_1993.txt_headquarters_state_87,0.02554594838113505,2,-0.10801547020673752,-0.21603094041347504,0.02554594838113505,headquarters_state
-0.567111611366272,-1.701334834098816,-4.903352964902297e-05,-0.00014710058167111129,patch_qr,City National Corporation,201461_1993.txt_registrant_name_72,0.9698877207611138,3,-0.017124580219388008,-0.051373738795518875,0.9698877218518743,registrant_name
-0.567111611366272,-1.701334834098816,-4.903352964902297e-05,-0.00014710058167111129,patch_bottom,City National Corporation,201461_1993.txt_registrant_name_72,-0.011852657575199443,3,-0.5738328099250793,-1.7214983701705933,-0.011852622538072241,registrant_name
-0.567111611366272,-1.701334834098816,-4.903352964902297e-05,-0.00014710058167111129,patch_same_layer,City National Corporation,201461_1993.txt_registrant_name_72,-0.08598403397907847,3,-0.61586993932724,-1.8476097583770752,-0.08598399894163421,registrant_name
-0.567111611366272,-1.701334834098816,-4.903352964902297e-05,-0.00014710058167111129,patch_random,City National Corporation,201461_1993.txt_registrant_name_72,-0.04673823376551092,3,-0.5936151146888733,-1.780845284461975,-0.046738198728234516,registrant_name
-0.06288235634565353,-0.18864706158638,-0.003450231160968542,-0.010350693017244339,patch_qr,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.6924376278882259,3,-0.02172931656241417,-0.06518794596195221,0.6924376341212786,registrant_name
-0.06288235634565353,-0.18864706158638,-0.003450231160968542,-0.010350693017244339,patch_bottom,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.034655494308577534,3,-0.060822706669569016,-0.18246811628341675,0.03465547477242829,registrant_name
-0.06288235634565353,-0.18864706158638,-0.003450231160968542,-0.010350693017244339,patch_same_layer,The Progressive Corporation,80661_1993.txt_registrant_name_25,0.07055991601065136,3,-0.05868883058428764,-0.17606648802757263,0.07055989788108986,registrant_name
-0.06288235634565353,-0.18864706158638,-0.003450231160968542,-0.010350693017244339,patch_random,The Progressive Corporation,80661_1993.txt_registrant_name_25,-0.06936865552817222,3,-0.06700508296489716,-0.20101524889469147,-0.06936870003336951,registrant_name
-0.12418071180582047,-0.6209035515785217,-0.014141544699668884,-0.07070772349834442,patch_qr,Baxter International Inc.,10456_1993.txt_registrant_name_93,0.42595563864735597,5,-0.07730890810489655,-0.38654452562332153,0.42595565795720325,registrant_name
-0.12418071180582047,-0.6209035515785217,-0.014141544699668884,-0.07070772349834442,patch_bottom,Baxter International Inc.,10456_1993.txt_registrant_name_93,-0.002588493749190461,5,-0.12446554750204086,-0.6223277449607849,-0.002588520867620325,registrant_name
-0.12418071180582047,-0.6209035515785217,-0.014141544699668884,-0.07070772349834442,patch_same_layer,Baxter International Inc.,10456_1993.txt_registrant_name_93,-0.11627117149891664,5,-0.13697509467601776,-0.68487548828125,-0.11627121369849057,registrant_name
-0.12418071180582047,-0.6209035515785217,-0.014141544699668884,-0.07070772349834442,patch_random,Baxter International Inc.,10456_1993.txt_registrant_name_93,-0.056389418876721005,5,-0.13038575649261475,-0.6519287824630737,-0.056389433182017605,registrant_name
-0.2877345681190491,-1.1509382724761963,-0.007507361471652985,-0.03002944588661194,patch_qr,GTE South Incorporated,40878_1993.txt_registrant_name_13,0.6736898454271609,4,-0.09894834458827972,-0.3957933783531189,0.6736898454271609,registrant_name
-0.2877345681190491,-1.1509382724761963,-0.007507361471652985,-0.03002944588661194,patch_bottom,GTE South Incorporated,40878_1993.txt_registrant_name_13,0.04495183236576917,4,-0.27513784170150757,-1.1005513668060303,0.04495183236576917,registrant_name
-0.2877345681190491,-1.1509382724761963,-0.007507361471652985,-0.03002944588661194,patch_same_layer,GTE South Incorporated,40878_1993.txt_registrant_name_13,0.5828733737768588,4,-0.12439759075641632,-0.4975903630256653,0.5828733737768588,registrant_name
-0.2877345681190491,-1.1509382724761963,-0.007507361471652985,-0.03002944588661194,patch_random,GTE South Incorporated,40878_1993.txt_registrant_name_13,-0.02925810455797527,4,-0.29593348503112793,-1.1837339401245117,-0.02925810455797527,registrant_name
-0.0946694016456604,-0.3786776065826416,-0.012146856635808945,-0.04858742654323578,patch_qr,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.6445474821502388,4,-0.04147970303893089,-0.16591881215572357,0.6445474821502388,registrant_name
-0.0946694016456604,-0.3786776065826416,-0.012146856635808945,-0.04858742654323578,patch_bottom,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.0019554010912886015,4,-0.09450803697109222,-0.3780321478843689,0.0019554010912886015,registrant_name
-0.0946694016456604,-0.3786776065826416,-0.012146856635808945,-0.04858742654323578,patch_same_layer,First Financial Management Corporation,36326_1993.txt_registrant_name_136,0.1584601681375888,4,-0.0815928652882576,-0.3263714611530304,0.1584601681375888,registrant_name
-0.0946694016456604,-0.3786776065826416,-0.012146856635808945,-0.04858742654323578,patch_random,First Financial Management Corporation,36326_1993.txt_registrant_name_136,-0.039737311030974796,4,-0.09794862568378448,-0.39179450273513794,-0.039737311030974796,registrant_name
-0.32185301184654236,-1.9311180114746094,-0.01632479578256607,-0.09794877469539642,patch_qr,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,0.8121883558155483,6,-0.07370655238628387,-0.44223928451538086,0.8121883659662074,registrant_name
-0.32185301184654236,-1.9311180114746094,-0.01632479578256607,-0.09794877469539642,patch_bottom,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,0.010504665473854742,6,-0.3186435401439667,-1.9118611812591553,0.010504665815409053,registrant_name
-0.32185301184654236,-1.9311180114746094,-0.01632479578256607,-0.09794877469539642,patch_same_layer,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,0.1357960068722393,6,-0.2803635001182556,-1.6821808815002441,0.13579604380211802,registrant_name
-0.32185301184654236,-1.9311180114746094,-0.01632479578256607,-0.09794877469539642,patch_random,Acceptance Insurance Companies Inc.,74783_1993.txt_registrant_name_201,-0.05589219071539526,6,-0.3389296531677246,-2.0335779190063477,-0.055892225047238536,registrant_name
-0.4345952272415161,-6.518928050994873,-0.03240835294127464,-0.48612526059150696,patch_qr,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,0.68469454174456,15,-0.15922006964683533,-2.388300895690918,0.6846945439480829,registrant_name
-0.4345952272415161,-6.518928050994873,-0.03240835294127464,-0.48612526059150696,patch_bottom,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,-0.005238547838896629,15,-0.43670210242271423,-6.550531387329102,-0.005238582700648076,registrant_name
-0.4345952272415161,-6.518928050994873,-0.03240835294127464,-0.48612526059150696,patch_same_layer,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,0.03366112480929147,15,-0.42105716466903687,-6.31585693359375,0.03366115625794313,registrant_name
-0.4345952272415161,-6.518928050994873,-0.03240835294127464,-0.48612526059150696,patch_random,"Vanguard Real Estate Fund I, A Sales-Commission-Free Income Properties Fund",801124_1993.txt_registrant_name_129,0.059097888827985334,15,-0.41082683205604553,-6.162402153015137,0.05909788706285528,registrant_name
-0.016836952418088913,-0.05051085352897644,-0.005937108304351568,-0.017811324447393417,patch_qr,Federal Signal Corporation,277509_1993.txt_registrant_name_224,0.7200242386574717,3,-0.008988800458610058,-0.0269664004445076,0.7200242249889008,registrant_name
-0.016836952418088913,-0.05051085352897644,-0.005937108304351568,-0.017811324447393417,patch_bottom,Federal Signal Corporation,277509_1993.txt_registrant_name_224,0.0481933002173644,3,-0.016311652958393097,-0.04893495514988899,0.04819330502147883,registrant_name
-0.016836952418088913,-0.05051085352897644,-0.005937108304351568,-0.017811324447393417,patch_same_layer,Federal Signal Corporation,277509_1993.txt_registrant_name_224,0.12114783133096828,3,-0.015516459941864014,-0.04654937982559204,0.12114772948261124,registrant_name
-0.016836952418088913,-0.05051085352897644,-0.005937108304351568,-0.017811324447393417,patch_random,Federal Signal Corporation,277509_1993.txt_registrant_name_224,-0.04861402479925332,3,-0.017366837710142136,-0.05210051313042641,-0.048614143570198755,registrant_name
-0.8209265470504761,-7.388339042663574,-0.6261990666389465,-5.635791778564453,patch_qr,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,1.0292217442075797,9,-0.6205087900161743,-5.584578990936279,1.0292219152528814,registrant_name
-0.8209265470504761,-7.388339042663574,-0.6261990666389465,-5.635791778564453,patch_bottom,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,0.004938192247592199,9,-0.8199649453163147,-7.3796844482421875,0.004938294446418553,registrant_name
-0.8209265470504761,-7.388339042663574,-0.6261990666389465,-5.635791778564453,patch_same_layer,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,-0.11291971037516242,9,-0.8429151177406311,-7.586236000061035,-0.11291961218471779,registrant_name
-0.8209265470504761,-7.388339042663574,-0.6261990666389465,-5.635791778564453,patch_random,ADMIRAL FINANCIAL CORP.,828530_1993.txt_registrant_name_107,-0.30837607151547985,9,-0.8809758424758911,-7.9287824630737305,-0.30837594596227086,registrant_name
-0.3340543508529663,-1.3362174034118652,-0.03151682764291763,-0.12606731057167053,patch_qr,Fluor Corporation,37748_1993.txt_registrant_name_58,0.8377750730257197,4,-0.0805959552526474,-0.3223838210105896,0.8377750730257197,registrant_name
-0.3340543508529663,-1.3362174034118652,-0.03151682764291763,-0.12606731057167053,patch_bottom,Fluor Corporation,37748_1993.txt_registrant_name_58,-0.004003753247773187,4,-0.3352656364440918,-1.3410625457763672,-0.004003753247773187,registrant_name
-0.3340543508529663,-1.3362174034118652,-0.03151682764291763,-0.12606731057167053,patch_same_layer,Fluor Corporation,37748_1993.txt_registrant_name_58,-0.1515071492444977,4,-0.37989094853401184,-1.5195637941360474,-0.1515071492444977,registrant_name
-0.3340543508529663,-1.3362174034118652,-0.03151682764291763,-0.12606731057167053,patch_random,Fluor Corporation,37748_1993.txt_registrant_name_58,-0.09745224456180615,4,-0.3635373115539551,-1.4541492462158203,-0.09745224456180615,registrant_name
-0.364416241645813,-1.457664966583252,-0.038377903401851654,-0.15351161360740662,patch_qr,Inland Steel Company,50548_1993.txt_registrant_name_177,-0.48560300044846766,4,-0.522741436958313,-2.090965747833252,-0.48560300044846766,registrant_name
-0.364416241645813,-1.457664966583252,-0.038377903401851654,-0.15351161360740662,patch_bottom,Inland Steel Company,50548_1993.txt_registrant_name_177,0.05987862237596442,4,-0.34489351511001587,-1.3795740604400635,0.05987862237596442,registrant_name
-0.364416241645813,-1.457664966583252,-0.038377903401851654,-0.15351161360740662,patch_same_layer,Inland Steel Company,50548_1993.txt_registrant_name_177,-0.1782476626837789,4,-0.4225318133831024,-1.6901272535324097,-0.1782476626837789,registrant_name
-0.364416241645813,-1.457664966583252,-0.038377903401851654,-0.15351161360740662,patch_random,Inland Steel Company,50548_1993.txt_registrant_name_177,-0.07258790965519409,4,-0.38808268308639526,-1.552330732345581,-0.07258790965519409,registrant_name
-0.03576758876442909,-0.10730276256799698,-0.0012084331829100847,-0.003625299548730254,patch_qr,Intermet Corporation,745287_1993.txt_registrant_name_37,0.7174271924796451,3,-0.010973910801112652,-0.03292173147201538,0.7174271913092543,registrant_name
