ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_08,Gressette,754737_1993.txt_ceo_lastname_200,0.013132797211305544,3,-2.4149351119995117,-7.244804859161377,0.013132862191281184,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_09,Gressette,754737_1993.txt_ceo_lastname_200,0.07692515302757462,3,-2.2588953971862793,-6.776686191558838,0.07692515302513388,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_10,Gressette,754737_1993.txt_ceo_lastname_200,-0.06134701369213571,3,-2.5971169471740723,-7.791350364685059,-0.061346948709796914,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_11,Gressette,754737_1993.txt_ceo_lastname_200,0.09955977308761331,3,-2.2035298347473145,-6.610589504241943,0.0995597730844544,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_12,Gressette,754737_1993.txt_ceo_lastname_200,0.21602718433772147,3,-1.9186439514160156,-5.755931854248047,0.2160271843308672,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_13,Gressette,754737_1993.txt_ceo_lastname_200,-0.08356290010400488,3,-2.651458263397217,-7.95437479019165,-0.08356290010135353,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_14,Gressette,754737_1993.txt_ceo_lastname_200,0.0018892724167760314,3,-2.4424374103546143,-7.327311992645264,0.0018893049069122507,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_15,Gressette,754737_1993.txt_ceo_lastname_200,-0.1416312956109734,3,-2.79349684715271,-8.38049030303955,-0.14163126311628346,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_16,Gressette,754737_1993.txt_ceo_lastname_200,0.04654230347639538,3,-2.3332135677337646,-6.999640464782715,0.04654233596511482,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_17,Gressette,754737_1993.txt_ceo_lastname_200,0.06426742746458804,3,-2.2898569107055664,-6.869570732116699,0.0642674274625489,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_18,Gressette,754737_1993.txt_ceo_lastname_200,0.10223358627117624,3,-2.1969895362854004,-6.590968132019043,0.10223365124832481,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_random_19,Gressette,754737_1993.txt_ceo_lastname_200,-0.24110675663953954,3,-3.0368194580078125,-9.110458374023438,-0.24110675663188955,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_00,Gressette,754737_1993.txt_ceo_lastname_200,-0.22515657206781967,3,-2.9978044033050537,-8.993412971496582,-0.22515653957047957,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_01,Gressette,754737_1993.txt_ceo_lastname_200,-0.09123003406551855,3,-2.670212507247925,-8.010637283325195,-0.09123000157242776,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_02,Gressette,754737_1993.txt_ceo_lastname_200,0.07918266932768037,3,-2.253373384475708,-6.760119915008545,0.07918270181536416,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_03,Gressette,754737_1993.txt_ceo_lastname_200,0.06799294829799944,3,-2.2807440757751465,-6.8422322273254395,0.06799294829584213,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_04,Gressette,754737_1993.txt_ceo_lastname_200,0.11508001489348689,3,-2.1655664443969727,-6.496699333190918,0.11508001488983555,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_05,Gressette,754737_1993.txt_ceo_lastname_200,0.029150431430263166,3,-2.3757550716400146,-7.127264976501465,0.029150463919534422,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_06,Gressette,754737_1993.txt_ceo_lastname_200,0.011961005796432642,3,-2.4178013801574707,-7.253403663635254,0.011961070776445462,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_07,Gressette,754737_1993.txt_ceo_lastname_200,-0.029278020430601598,3,-2.518674373626709,-7.556023120880127,-0.029278020429672643,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_08,Gressette,754737_1993.txt_ceo_lastname_200,-0.1510547521065575,3,-2.816547155380249,-8.449641227722168,-0.15105471961156858,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_09,Gressette,754737_1993.txt_ceo_lastname_200,0.016186160866463465,3,-2.407466411590576,-7.2223992347717285,0.016186160865949897,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_10,Gressette,754737_1993.txt_ceo_lastname_200,-0.07808261626593893,3,-2.6380531787872314,-7.914159297943115,-0.0780825837732653,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_11,Gressette,754737_1993.txt_ceo_lastname_200,0.10214693491800521,3,-2.1972014904022217,-6.591604232788086,0.10214696740496039,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_12,Gressette,754737_1993.txt_ceo_lastname_200,0.11965713625856896,3,-2.1543705463409424,-6.463111400604248,0.11965716874496855,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_13,Gressette,754737_1993.txt_ceo_lastname_200,0.007266919725157975,3,-2.429283380508423,-7.2878499031066895,0.007266952215123568,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_14,Gressette,754737_1993.txt_ceo_lastname_200,0.07691628320402168,3,-2.2589170932769775,-6.7767510414123535,0.07691631569177738,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_15,Gressette,754737_1993.txt_ceo_lastname_200,0.00891290555305339,3,-2.4252572059631348,-7.275771141052246,0.008912970533162923,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_16,Gressette,754737_1993.txt_ceo_lastname_200,0.06632415435239647,3,-2.2848260402679443,-6.854477882385254,0.06632418684048826,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_17,Gressette,754737_1993.txt_ceo_lastname_200,0.0824539772187105,3,-2.2453715801239014,-6.736114501953125,0.08245400970629051,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_18,Gressette,754737_1993.txt_ceo_lastname_200,-0.005601829661917767,3,-2.460761070251465,-7.382282733917236,-0.005601764681347701,ceo_lastname
-2.44705867767334,-7.3411760330200195,-0.0010020488407462835,-0.003006146289408207,patch_matched_layer_random_19,Gressette,754737_1993.txt_ceo_lastname_200,0.06119291269172695,3,-2.297377347946167,-6.892131805419922,0.06119294517998154,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_qr,Lenzie,71180_1993.txt_ceo_lastname_215,0.7890457863847594,2,-1.0782719850540161,-2.1565439701080322,0.7890457863847594,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_bottom,Lenzie,71180_1993.txt_ceo_lastname_215,0.022187966784300482,2,-4.9966325759887695,-9.993265151977539,0.022187966784300482,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_same_layer,Lenzie,71180_1993.txt_ceo_lastname_215,0.05696618320276973,2,-4.8189287185668945,-9.637857437133789,0.05696618320276973,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_00,Lenzie,71180_1993.txt_ceo_lastname_215,-0.11225155739409494,2,-5.683568954467773,-11.367137908935547,-0.11225155739409494,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_01,Lenzie,71180_1993.txt_ceo_lastname_215,0.13370013992445756,2,-4.426846504211426,-8.853693008422852,0.13370013992445756,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_02,Lenzie,71180_1993.txt_ceo_lastname_215,0.13497742785625708,2,-4.4203200340271,-8.8406400680542,0.13497742785625708,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_03,Lenzie,71180_1993.txt_ceo_lastname_215,0.031659886891101614,2,-4.948234558105469,-9.896469116210938,0.031659886891101614,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_04,Lenzie,71180_1993.txt_ceo_lastname_215,-0.0351337703762508,2,-5.289525508880615,-10.57905101776123,-0.0351337703762508,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_05,Lenzie,71180_1993.txt_ceo_lastname_215,-0.10960188717800788,2,-5.670030117034912,-11.340060234069824,-0.10960188717800788,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_06,Lenzie,71180_1993.txt_ceo_lastname_215,-0.014721706955882865,2,-5.185227394104004,-10.370454788208008,-0.014721706955882865,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_07,Lenzie,71180_1993.txt_ceo_lastname_215,0.003250099130618958,2,-5.093398094177246,-10.186796188354492,0.003250099130618958,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_08,Lenzie,71180_1993.txt_ceo_lastname_215,-0.0003428622679499829,2,-5.111756801605225,-10.22351360321045,-0.0003428622679499829,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_09,Lenzie,71180_1993.txt_ceo_lastname_215,0.31006059558028354,2,-3.525709629058838,-7.051419258117676,0.31006059558028354,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_10,Lenzie,71180_1993.txt_ceo_lastname_215,0.13744736134722937,2,-4.4076995849609375,-8.815399169921875,0.13744736134722937,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_11,Lenzie,71180_1993.txt_ceo_lastname_215,0.04706517199416293,2,-4.869519233703613,-9.739038467407227,0.04706517199416293,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_12,Lenzie,71180_1993.txt_ceo_lastname_215,0.5193627054789511,2,-2.4562530517578125,-4.912506103515625,0.5193627054789511,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_13,Lenzie,71180_1993.txt_ceo_lastname_215,-0.014240915882263292,2,-5.182770729064941,-10.365541458129883,-0.014240915882263292,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_14,Lenzie,71180_1993.txt_ceo_lastname_215,0.01289447690513146,2,-5.044118881225586,-10.088237762451172,0.01289447690513146,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_15,Lenzie,71180_1993.txt_ceo_lastname_215,-0.07215804260991335,2,-5.478705883026123,-10.957411766052246,-0.07215804260991335,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_16,Lenzie,71180_1993.txt_ceo_lastname_215,0.04196264607562694,2,-4.8955912590026855,-9.791182518005371,0.04196264607562694,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_17,Lenzie,71180_1993.txt_ceo_lastname_215,0.14865225704353272,2,-4.350446701049805,-8.70089340209961,0.14865225704353272,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_18,Lenzie,71180_1993.txt_ceo_lastname_215,0.135765712444546,2,-4.416292190551758,-8.832584381103516,0.135765712444546,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_random_19,Lenzie,71180_1993.txt_ceo_lastname_215,0.12088367958329077,2,-4.492333889007568,-8.984667778015137,0.12088367958329077,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_00,Lenzie,71180_1993.txt_ceo_lastname_215,-0.02428265553400253,2,-5.2340803146362305,-10.468160629272461,-0.02428265553400253,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_01,Lenzie,71180_1993.txt_ceo_lastname_215,-0.020581441486870175,2,-5.215168476104736,-10.430336952209473,-0.020581441486870175,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_02,Lenzie,71180_1993.txt_ceo_lastname_215,0.03370735508893031,2,-4.937772750854492,-9.875545501708984,0.03370735508893031,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_03,Lenzie,71180_1993.txt_ceo_lastname_215,0.051718729384907035,2,-4.845741271972656,-9.691482543945312,0.051718729384907035,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_04,Lenzie,71180_1993.txt_ceo_lastname_215,0.08296025711781056,2,-4.686108589172363,-9.372217178344727,0.08296025711781056,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_05,Lenzie,71180_1993.txt_ceo_lastname_215,0.06306071399564113,2,-4.787787914276123,-9.575575828552246,0.06306071399564113,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_06,Lenzie,71180_1993.txt_ceo_lastname_215,0.01748326934923504,2,-5.020671844482422,-10.041343688964844,0.01748326934923504,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_07,Lenzie,71180_1993.txt_ceo_lastname_215,0.0225326954772257,2,-4.994871139526367,-9.989742279052734,0.0225326954772257,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_08,Lenzie,71180_1993.txt_ceo_lastname_215,-0.14885737714831065,2,-5.870611190795898,-11.741222381591797,-0.14885737714831065,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_09,Lenzie,71180_1993.txt_ceo_lastname_215,-0.006180293020483278,2,-5.1415839195251465,-10.283167839050293,-0.006180293020483278,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_10,Lenzie,71180_1993.txt_ceo_lastname_215,0.04350795263386967,2,-4.8876953125,-9.775390625,0.04350795263386967,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_11,Lenzie,71180_1993.txt_ceo_lastname_215,0.082790225802567,2,-4.686977386474609,-9.373954772949219,0.082790225802567,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_12,Lenzie,71180_1993.txt_ceo_lastname_215,0.07725534253851869,2,-4.715258598327637,-9.430517196655273,0.07725534253851869,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_13,Lenzie,71180_1993.txt_ceo_lastname_215,0.07210652928059696,2,-4.741567134857178,-9.483134269714355,0.07210652928059696,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_14,Lenzie,71180_1993.txt_ceo_lastname_215,0.08025618061369551,2,-4.699925422668457,-9.399850845336914,0.08025618061369551,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_15,Lenzie,71180_1993.txt_ceo_lastname_215,0.03031634087268139,2,-4.955099582672119,-9.910199165344238,0.03031634087268139,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_16,Lenzie,71180_1993.txt_ceo_lastname_215,0.07248895975802185,2,-4.739613056182861,-9.479226112365723,0.07248895975802185,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_17,Lenzie,71180_1993.txt_ceo_lastname_215,0.10472949145891791,2,-4.574875831604004,-9.149751663208008,0.10472949145891791,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_18,Lenzie,71180_1993.txt_ceo_lastname_215,-0.016293050142530064,2,-5.193256378173828,-10.386512756347656,-0.016293050142530064,ceo_lastname
-5.110004901885986,-10.220009803771973,-0.00037376716500148177,-0.0007475343300029635,patch_matched_layer_random_19,Lenzie,71180_1993.txt_ceo_lastname_215,0.057237001466675784,2,-4.817544937133789,-9.635089874267578,0.057237001466675784,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_qr,Allender,34501_1993.txt_ceo_lastname_220,0.6937473220210632,2,-1.6337882280349731,-3.2675764560699463,0.6937473220210632,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_bottom,Allender,34501_1993.txt_ceo_lastname_220,0.0037086928214960344,2,-5.314524173736572,-10.629048347473145,0.0037086928214960344,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_same_layer,Allender,34501_1993.txt_ceo_lastname_220,0.03343777186077013,2,-5.155946254730225,-10.31189250946045,0.03343777186077013,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_00,Allender,34501_1993.txt_ceo_lastname_220,0.004000743330036723,2,-5.312966346740723,-10.625932693481445,0.004000743330036723,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_01,Allender,34501_1993.txt_ceo_lastname_220,0.04447329410696875,2,-5.097081661224365,-10.19416332244873,0.04447329410696875,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_02,Allender,34501_1993.txt_ceo_lastname_220,0.1332706835762615,2,-4.623427391052246,-9.246854782104492,0.1332706835762615,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_03,Allender,34501_1993.txt_ceo_lastname_220,0.01364377375758267,2,-5.261529445648193,-10.523058891296387,0.01364377375758267,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_04,Allender,34501_1993.txt_ceo_lastname_220,-0.011098902659591755,2,-5.393509387969971,-10.787018775939941,-0.011098902659591755,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_05,Allender,34501_1993.txt_ceo_lastname_220,-0.040019590897294545,2,-5.5477752685546875,-11.095550537109375,-0.040019590897294545,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_06,Allender,34501_1993.txt_ceo_lastname_220,-0.016281435926239405,2,-5.421153545379639,-10.842307090759277,-0.016281435926239405,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_07,Allender,34501_1993.txt_ceo_lastname_220,-0.02390469617014032,2,-5.461816787719727,-10.923633575439453,-0.02390469617014032,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_08,Allender,34501_1993.txt_ceo_lastname_220,-0.004723405194451454,2,-5.359501838684082,-10.719003677368164,-0.004723405194451454,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_09,Allender,34501_1993.txt_ceo_lastname_220,0.040615134358542804,2,-5.117661476135254,-10.235322952270508,0.040615134358542804,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_10,Allender,34501_1993.txt_ceo_lastname_220,0.012301521420350214,2,-5.268689155578613,-10.537378311157227,0.012301521420350214,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_11,Allender,34501_1993.txt_ceo_lastname_220,0.009529499926827651,2,-5.283475399017334,-10.566950798034668,0.009529499926827651,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_12,Allender,34501_1993.txt_ceo_lastname_220,0.2871533212254525,2,-3.8026018142700195,-7.605203628540039,0.2871533212254525,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_13,Allender,34501_1993.txt_ceo_lastname_220,-0.010165270730850112,2,-5.388529300689697,-10.777058601379395,-0.010165270730850112,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_14,Allender,34501_1993.txt_ceo_lastname_220,-0.03968436304084288,2,-5.545987129211426,-11.091974258422852,-0.03968436304084288,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_15,Allender,34501_1993.txt_ceo_lastname_220,-0.07805677834267653,2,-5.750669479370117,-11.501338958740234,-0.07805677834267653,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_16,Allender,34501_1993.txt_ceo_lastname_220,0.014476032782533331,2,-5.257090091705322,-10.514180183410645,0.014476032782533331,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_17,Allender,34501_1993.txt_ceo_lastname_220,0.022113238505262638,2,-5.216352462768555,-10.43270492553711,0.022113238505262638,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_18,Allender,34501_1993.txt_ceo_lastname_220,0.03258459461757688,2,-5.160497188568115,-10.32099437713623,0.03258459461757688,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_random_19,Allender,34501_1993.txt_ceo_lastname_220,-0.042274378156835955,2,-5.559802532196045,-11.11960506439209,-0.042274378156835955,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_00,Allender,34501_1993.txt_ceo_lastname_220,-0.013205563903629057,2,-5.4047465324401855,-10.809493064880371,-0.013205563903629057,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_01,Allender,34501_1993.txt_ceo_lastname_220,-0.03926885928703293,2,-5.543770790100098,-11.087541580200195,-0.03926885928703293,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_02,Allender,34501_1993.txt_ceo_lastname_220,0.0065696614395971045,2,-5.2992634773254395,-10.598526954650879,0.0065696614395971045,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_03,Allender,34501_1993.txt_ceo_lastname_220,0.023636782067264155,2,-5.208225727081299,-10.416451454162598,0.023636782067264155,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_04,Allender,34501_1993.txt_ceo_lastname_220,0.04711265476343151,2,-5.083003044128418,-10.166006088256836,0.04711265476343151,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_05,Allender,34501_1993.txt_ceo_lastname_220,0.022720581987057998,2,-5.213112831115723,-10.426225662231445,0.022720581987057998,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_06,Allender,34501_1993.txt_ceo_lastname_220,0.009013070239701984,2,-5.286230087280273,-10.572460174560547,0.009013070239701984,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_07,Allender,34501_1993.txt_ceo_lastname_220,-0.03217508026813553,2,-5.505931854248047,-11.011863708496094,-0.03217508026813553,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_08,Allender,34501_1993.txt_ceo_lastname_220,-0.051234616486361156,2,-5.607597351074219,-11.215194702148438,-0.051234616486361156,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_09,Allender,34501_1993.txt_ceo_lastname_220,-0.006013272591982398,2,-5.366382122039795,-10.73276424407959,-0.006013272591982398,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_10,Allender,34501_1993.txt_ceo_lastname_220,0.027350838534463417,2,-5.188414573669434,-10.376829147338867,0.027350838534463417,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_11,Allender,34501_1993.txt_ceo_lastname_220,0.035007979140389715,2,-5.147570610046387,-10.295141220092773,0.035007979140389715,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_12,Allender,34501_1993.txt_ceo_lastname_220,0.01746027585771356,2,-5.241171836853027,-10.482343673706055,0.01746027585771356,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_13,Allender,34501_1993.txt_ceo_lastname_220,0.004334093910492256,2,-5.311188220977783,-10.622376441955566,0.004334093910492256,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_14,Allender,34501_1993.txt_ceo_lastname_220,0.02795925474539942,2,-5.185169219970703,-10.370338439941406,0.02795925474539942,ceo_lastname
-5.334306716918945,-10.66861343383789,-0.00020542179117910564,-0.0004108435823582113,patch_matched_layer_random_15,Allender,34501_1993.txt_ceo_lastname_220,0.016778288306548296,2,-5.244809627532959,-10.489619255065918,0.016778288306548296,ceo_lastname
